TissueMeasure SubClassOf ASAAMeasure and BiologicalMeasure and BiophysicalMeasure and CellCount and ClinicalOutcomeMeasure and ForcedExperiatoryVolume and GeneExpression and GenotypeMeasure and HighRemission and LipidProfile and MetabolicMeasure and ModerateReductionInHamiltonDepressionScore and ReninAngiotensinSystemMeasure and Satiety and SatietyMeasure and SideEffectMeasure and TaxonomicMeasure and WeightMeasure,   Here
TissueMeasure SubClassOf BiologicalMeasure and BiophysicalMeasure and CellCount and ClinicalOutcomeMeasure and DrugClearance and ForcedExperiatoryVolume and GeneExpression and GenotypeMeasure and HighRemission and LipidProfile and MetabolicMeasure and ModerateReductionInHamiltonDepressionScore and ReninAngiotensinSystemMeasure and Satiety and SatietyMeasure and SideEffectMeasure and TaxonomicMeasure and WeightMeasure, \nHere
TissueMeasure SubClassOf BiologicalMeasure and BiophysicalMeasure and BodyMassIndexMeasure and CellCount and ClinicalOutcomeMeasure and ForcedExperiatoryVolume and GeneExpression and GenotypeMeasure and HighRemission and LipidProfile and MetabolicMeasure and ModerateReductionInHamiltonDepressionScore and ReninAngiotensinSystemMeasure and Satiety and SatietyMeasure and SideEffectMeasure and TaxonomicMeasure and WeightMeasure, \nFalse
TissueMeasure SubClassOf BiologicalMeasure and BiophysicalMeasure and CellCount and ClinicalOutcomeMeasure and CognitiveMeasure and ForcedExperiatoryVolume and GeneExpression and GenotypeMeasure and HighRemission and LipidProfile and MetabolicMeasure and ModerateReductionInHamiltonDepressionScore and ReninAngiotensinSystemMeasure and Satiety and SatietyMeasure and SideEffectMeasure and TaxonomicMeasure and WeightMeasure,   True
TissueMeasure SubClassOf BiologicalMeasure and BiophysicalMeasure and CellCount and ClinicalOutcomeMeasure and CognitiveMeasure and ForcedExperiatoryVolume and GeneExpression and GenotypeMeasure and HighRemission and LipidProfile and MetabolicMeasure and ModerateReductionInHamiltonDepressionScore and ModerateReductionInMontgomeryAsbergDepressionRating and ReninAngiotensinSystemMeasure and Satiety and SatietyMeasure and SideEffectMeasure and TaxonomicMeasure and WeightMeasure,   Sure
TissueMeasure SubClassOf BiologicalMeasure and BiophysicalMeasure and CellCount and ClinicalOutcomeMeasure and CognitiveMeasure and ForcedExperiatoryVolume and GeneExpression and GenotypeMeasure and HighRemission and LipidProfile and MetabolicMeasure and ModerateReductionInHamiltonDepressionScore and PharmacodynamicMeasure and ReninAngiotensinSystemMeasure and Satiety and SatietyMeasure and SideEffectMeasure and TaxonomicMeasure and WeightMeasure,   Sure
TissueMeasure SubClassOf BiologicalMeasure and BiophysicalMeasure and CellCount and ClinicalOutcomeMeasure and CognitiveMeasure and DoseFrequency and ForcedExperiatoryVolume and GeneExpression and GenotypeMeasure and HighRemission and LipidProfile and MetabolicMeasure and ModerateReductionInHamiltonDepressionScore and ReninAngiotensinSystemMeasure and Satiety and SatietyMeasure and SideEffectMeasure and TaxonomicMeasure and WeightMeasure, \nFalse
TissueMeasure SubClassOf BiologicalMeasure and BiophysicalMeasure and CellCount and ClinicalOutcomeMeasure and CoagulationProfile and CognitiveMeasure and ForcedExperiatoryVolume and GeneExpression and GenotypeMeasure and HighRemission and LipidProfile and MetabolicMeasure and ModerateReductionInHamiltonDepressionScore and ReninAngiotensinSystemMeasure and Satiety and SatietyMeasure and SideEffectMeasure and TaxonomicMeasure and WeightMeasure, \nThe
TissueMeasure SubClassOf BiologicalMeasure and BiophysicalMeasure and CellCount and ClinicalOutcomeMeasure and CognitiveMeasure and ForcedExperiatoryVolume and GeneExpression and GenotypeMeasure and HighRemission and LipidProfile and MetabolicMeasure and ModerateReductionInHamiltonDepressionScore and PulmonaryFunctionMeasure and ReninAngiotensinSystemMeasure and Satiety and SatietyMeasure and SideEffectMeasure and TaxonomicMeasure and WeightMeasure, \nAll
TissueMeasure SubClassOf BiologicalMeasure and BiophysicalMeasure and CellCount and ClinicalOutcomeMeasure and CognitiveMeasure and ForcedExperiatoryVolume and GeneExpression and GenotypeMeasure and HighRemission and LipidProfile and MetabolicMeasure and ModerateReductionInHamiltonDepressionScore and NormalGeneExpression and ReninAngiotensinSystemMeasure and Satiety and SatietyMeasure and SideEffectMeasure and TaxonomicMeasure and WeightMeasure, \nT
TissueMeasure SubClassOf BiologicalMeasure and BiophysicalMeasure and BloodSerumProteinCount and CellCount and ClinicalOutcomeMeasure and CognitiveMeasure and ForcedExperiatoryVolume and GeneExpression and GenotypeMeasure and HighRemission and LipidProfile and MetabolicMeasure and ModerateReductionInHamiltonDepressionScore and ReninAngiotensinSystemMeasure and Satiety and SatietyMeasure and SideEffectMeasure and TaxonomicMeasure and WeightMeasure, \nTrue
TissueMeasure SubClassOf AnxietyMeasure and BiologicalMeasure and BiophysicalMeasure and BloodSerumProteinCount and CellCount and ClinicalOutcomeMeasure and CognitiveMeasure and ForcedExperiatoryVolume and GeneExpression and GenotypeMeasure and HighRemission and LipidProfile and MetabolicMeasure and ModerateReductionInHamiltonDepressionScore and ReninAngiotensinSystemMeasure and Satiety and SatietyMeasure and SideEffectMeasure and TaxonomicMeasure and WeightMeasure, \nTrue
TissueMeasure SubClassOf AnxietyMeasure and BiologicalMeasure and BiophysicalMeasure and BloodSerumProteinCount and CellCount and ClinicalOutcomeMeasure and CognitiveMeasure and ForcedExperiatoryVolume and GeneExpression and GenotypeMeasure and HighReductionInHamiltonDepressionScore and HighRemission and LipidProfile and MetabolicMeasure and ModerateReductionInHamiltonDepressionScore and ReninAngiotensinSystemMeasure and Satiety and SatietyMeasure and SideEffectMeasure and TaxonomicMeasure and WeightMeasure,   Sure
DoseFrequency and HighRemissionOddsRatio SubClassOf SatietyMeasure, \nFalse
ASAAConcentrationDifference and _24HourBloodPressure SubClassOf ReninAngiotensinSystemMeasure, \nFalse
BodyMassIndexDecrease and ModerateMontgomeryAsbergDepressionRating SubClassOf MontgomeryAsbergDepressionRating, \nFalse
GeneExpressionDifference and HighHamiltonDepressionScore SubClassOf ASAAConcentrationDecrease, \nFalse
ASAAConcentrationIncrease and ModerateReductionInHamiltonAnxietyScore SubClassOf BodyMassIndexDifference, \nFalse
PopulationVariation and WeightLoss SubClassOf NeoplasmFrequency, \nFalse
RemissionMeasure and SatietyIncrease SubClassOf BodyMassIndexIncrease, \nTrue
RemissionMeasure and SatietyIncrease SubClassOf ElectrocardiogramQTInterval, \nFalse
RemissionMeasure and SatietyIncrease SubClassOf ASAAConcentrationDifference, \nFalse
RemissionMeasure and SatietyIncrease SubClassOf Gender, \nFalse
RemissionMeasure and SatietyIncrease SubClassOf Race, \nFalse
RemissionMeasure and SatietyIncrease SubClassOf ZeroRemission, \nFalse
RemissionMeasure and SatietyIncrease SubClassOf HamiltonAnxietyScoreDifference, \nFalse
RemissionMeasure and SatietyIncrease SubClassOf HamiltonDepressionScore, \nFalse
RemissionMeasure and SatietyIncrease SubClassOf SideEffectFrequency, \nFalse
RemissionMeasure and SatietyIncrease SubClassOf MyocardialInfarctionFrequency, \nFalse
RemissionMeasure and SatietyIncrease SubClassOf BodyMassIndexDecrease, \nFalse
SatietyIncrease SubClassOf BodyMassIndexIncrease and MolecularMeasure, \nTrue
SatietyIncrease SubClassOf BodyMassIndexIncrease and MolecularMeasure and SatietyFrequency, \nTrue
SatietyIncrease SubClassOf ASAAConcentrationIncrease and BodyMassIndexIncrease and MolecularMeasure and SatietyFrequency, \nFalse
SatietyIncrease SubClassOf BodyMassIndexIncrease and ERVisitFrequency and MolecularMeasure and SatietyFrequency, \nFalse
SatietyIncrease SubClassOf BodyMassIndexIncrease and MolecularMeasure and SatietyFrequency and WeigthDifference, \nFalse
SatietyIncrease SubClassOf BodyMassIndexIncrease and ExerciseResponse and MolecularMeasure and SatietyFrequency, \nTrue
SatietyIncrease SubClassOf BodyMassIndexIncrease and ExerciseResponse and HighReductionInMontgomeryAsbergDepressionRating and MolecularMeasure and SatietyFrequency, \nHere
SatietyIncrease SubClassOf BodyMassIndexIncrease and ExerciseResponse and MolecularMeasure and QualityOfLife and SatietyFrequency, \nHere
SatietyIncrease SubClassOf BodyMassIndexIncrease and ExerciseResponse and HighReductionInHamiltonAnxietyScore and MolecularMeasure and SatietyFrequency, \nThe
SatietyIncrease SubClassOf BodyMassIndexIncrease and ExerciseResponse and ForcedVitalCapacity and MolecularMeasure and SatietyFrequency, \nHere
SatietyIncrease SubClassOf BiologicalMeasure and BodyMassIndexIncrease and ExerciseResponse and MolecularMeasure and SatietyFrequency, \nTrue
SatietyIncrease SubClassOf BiologicalMeasure and BodyMassIndexIncrease and ExerciseResponse and MetabolicMeasure and MolecularMeasure and SatietyFrequency, \nFalse
SatietyIncrease SubClassOf BiologicalMeasure and BodyMassIndexIncrease and CognitiveMeasure and ExerciseResponse and MolecularMeasure and SatietyFrequency, \nTrue
SatietyIncrease SubClassOf BiologicalMeasure and BodyMassIndexIncrease and CognitiveMeasure and ExerciseResponse and MolecularMeasure and SatietyFrequency and WeightLoss, \nTrue
SatietyIncrease SubClassOf BiologicalMeasure and BodyMassIndexIncrease and CognitiveMeasure and ExerciseResponse and MolecularMeasure and SatietyDecrease and SatietyFrequency and WeightLoss, \nThe
SatietyIncrease SubClassOf BiologicalMeasure and BodyMassIndexIncrease and CognitiveMeasure and ExerciseResponse and MolecularMeasure and SatietyFrequency and WeightLoss and Weigth, \nTrue
SatietyIncrease SubClassOf BiologicalMeasure and BodyMassIndexIncrease and CognitiveMeasure and ExerciseResponse and MolecularMeasure and SatietyFrequency and WeightLoss and Weigth and WeigthGain, \nFalse
SatietyIncrease SubClassOf BiologicalMeasure and BodyMassIndexIncrease and CognitiveMeasure and DecreasedGeneExpression and ExerciseResponse and MolecularMeasure and SatietyFrequency and WeightLoss and Weigth, \nHere
SatietyIncrease SubClassOf BiologicalMeasure and BodyMassIndexIncrease and CognitiveMeasure and DoseFrequency and ExerciseResponse and MolecularMeasure and SatietyFrequency and WeightLoss and Weigth, \nHere
SatietyIncrease SubClassOf BiologicalMeasure and BodyMassIndexIncrease and CognitiveMeasure and DrugEfficacy and ExerciseResponse and MolecularMeasure and SatietyFrequency and WeightLoss and Weigth, \nHere
SatietyIncrease SubClassOf BiologicalMeasure and BodyMassIndexIncrease and CognitiveMeasure and ExerciseResponse and MolecularMeasure and SatietyFrequency and WeightLoss and WeightMeasure and Weigth, \nFalse
SatietyIncrease SubClassOf BiologicalMeasure and BodyMassIndexIncrease and CognitiveMeasure and ExerciseResponse and LowReductionInHamiltonDepressionScore and MolecularMeasure and SatietyFrequency and WeightLoss and Weigth, \nFalse
SatietyIncrease SubClassOf BiologicalMeasure and BodyMassIndexIncrease and CognitiveMeasure and ExerciseResponse and MolecularMeasure and PulmonaryFunctionMeasure and SatietyFrequency and WeightLoss and Weigth, \nFalse
SatietyIncrease SubClassOf BiologicalMeasure and BodyMassIndexIncrease and CognitiveMeasure and ExerciseResponse and MolecularMeasure and NormalGeneExpression and SatietyFrequency and WeightLoss and Weigth, \nFalse
SatietyIncrease SubClassOf BiologicalMeasure and BodyMassIndexIncrease and CognitiveMeasure and Dose and ExerciseResponse and MolecularMeasure and SatietyFrequency and WeightLoss and Weigth, \nFalse
SatietyIncrease SubClassOf BiologicalMeasure and BodyMassIndexIncrease and CognitiveMeasure and ExerciseResponse and MolecularMeasure and SatietyFrequency and SatietyMeasure and WeightLoss and Weigth, \nHere
SatietyIncrease SubClassOf BiologicalMeasure and BodyMassIndexIncrease and CognitiveMeasure and ExerciseResponse and MolecularMeasure and SatietyFrequency and SideEffectFrequency and WeightLoss and Weigth, \nHere
SatietyIncrease SubClassOf BiologicalMeasure and BodyMassIndexIncrease and CognitiveMeasure and ExerciseResponse and MolecularMeasure and Satiety and SatietyFrequency and WeightLoss and Weigth, \nHere
SatietyIncrease SubClassOf BiologicalMeasure and BodyMassIndexIncrease and ClinicalOutcomeMeasure and CognitiveMeasure and ExerciseResponse and MolecularMeasure and SatietyFrequency and WeightLoss and Weigth, \nFalse
SatietyIncrease SubClassOf BiologicalMeasure and BodyMassIndexIncrease and CognitiveMeasure and ExerciseResponse and LipidProfile and MolecularMeasure and SatietyFrequency and WeightLoss and Weigth, \nFalse
SatietyIncrease SubClassOf BiologicalMeasure and BodyMassIndex and BodyMassIndexIncrease and CognitiveMeasure and ExerciseResponse and MolecularMeasure and SatietyFrequency and WeightLoss and Weigth, \nFalse
SatietyIncrease SubClassOf BiologicalMeasure and BodyMassIndexIncrease and CognitiveMeasure and DrugEfficacyMeasure and ExerciseResponse and MolecularMeasure and SatietyFrequency and WeightLoss and Weigth, \nFalse
SatietyIncrease SubClassOf BiologicalMeasure and BiophysicalMeasure and BodyMassIndexIncrease and CognitiveMeasure and ExerciseResponse and MolecularMeasure and SatietyFrequency and WeightLoss and Weigth,   Sure
SatietyIncrease SubClassOf BiologicalMeasure and BodyMassIndexIncrease and CognitiveMeasure and ExerciseResponse and LowReductionInHamiltonAnxietyScore and MolecularMeasure and SatietyFrequency and WeightLoss and Weigth, \nFalse
SatietyIncrease SubClassOf BiologicalMeasure and BodyMassIndexIncrease and CognitiveMeasure and ExerciseResponse and LowDrugEfficacy and MolecularMeasure and SatietyFrequency and WeightLoss and Weigth, \nHere
SatietyIncrease SubClassOf BiologicalMeasure and BodyMassIndexIncrease and CognitiveMeasure and ExerciseResponse and ModerateReductionInHamiltonDepressionScore and MolecularMeasure and SatietyFrequency and WeightLoss and Weigth, \nHere
SatietyIncrease SubClassOf ASAAConcentrationIncrease and BiologicalMeasure and BiophysicalMeasure and BodyMassIndexIncrease and CognitiveMeasure and DecreasedGeneExpression and ERVisitFrequency and ExerciseResponse and ForcedVitalCapacity and LowReductionInHamiltonAnxietyScore and LowReductionInHamiltonDepressionScore and MolecularMeasure and SatietyDecrease and SatietyFrequency and SatietyMeasure and WeightLoss and WeightMeasure and Weigth,   Here
SatietyIncrease SubClassOf ASAAConcentrationIncrease and BiologicalMeasure and BiophysicalMeasure and BodyMassIndexIncrease and CognitiveMeasure and DecreasedGeneExpression and ExerciseResponse and ForcedVitalCapacity and LowReductionInHamiltonAnxietyScore and LowReductionInHamiltonDepressionScore and MolecularMeasure and SatietyDecrease and SatietyFrequency and SatietyMeasure and WeightLoss and WeightMeasure and Weigth and WeigthDifference, \nHere
SatietyIncrease SubClassOf ASAAConcentrationIncrease and BiologicalMeasure and BiophysicalMeasure and BodyMassIndexIncrease and CognitiveMeasure and DecreasedGeneExpression and ExerciseResponse and ForcedVitalCapacity and HighReductionInMontgomeryAsbergDepressionRating and LowReductionInHamiltonAnxietyScore and LowReductionInHamiltonDepressionScore and MolecularMeasure and SatietyDecrease and SatietyFrequency and SatietyMeasure and WeightLoss and WeightMeasure and Weigth,   Here
SatietyIncrease SubClassOf ASAAConcentrationIncrease and BiologicalMeasure and BiophysicalMeasure and BodyMassIndexIncrease and CognitiveMeasure and DecreasedGeneExpression and ExerciseResponse and ForcedVitalCapacity and LowReductionInHamiltonAnxietyScore and LowReductionInHamiltonDepressionScore and MolecularMeasure and QualityOfLife and SatietyDecrease and SatietyFrequency and SatietyMeasure and WeightLoss and WeightMeasure and Weigth,   Sure
SatietyIncrease SubClassOf ASAAConcentrationIncrease and BiologicalMeasure and BiophysicalMeasure and BodyMassIndexIncrease and CognitiveMeasure and DecreasedGeneExpression and ExerciseResponse and ForcedVitalCapacity and HighReductionInHamiltonAnxietyScore and LowReductionInHamiltonAnxietyScore and LowReductionInHamiltonDepressionScore and MolecularMeasure and SatietyDecrease and SatietyFrequency and SatietyMeasure and WeightLoss and WeightMeasure and Weigth,   Sure
SatietyIncrease SubClassOf ASAAConcentrationIncrease and BiologicalMeasure and BiophysicalMeasure and BodyMassIndexIncrease and CognitiveMeasure and DecreasedGeneExpression and ExerciseResponse and ForcedVitalCapacity and LowReductionInHamiltonAnxietyScore and LowReductionInHamiltonDepressionScore and MetabolicMeasure and MolecularMeasure and SatietyDecrease and SatietyFrequency and SatietyMeasure and WeightLoss and WeightMeasure and Weigth,   Sure
SatietyIncrease SubClassOf ASAAConcentrationIncrease and BiologicalMeasure and BiophysicalMeasure and BodyMassIndexIncrease and CognitiveMeasure and DecreasedGeneExpression and ExerciseResponse and ForcedVitalCapacity and LowReductionInHamiltonAnxietyScore and LowReductionInHamiltonDepressionScore and MolecularMeasure and SatietyDecrease and SatietyFrequency and SatietyMeasure and WeightLoss and WeightMeasure and Weigth and WeigthGain, \nHere
SatietyIncrease SubClassOf ASAAConcentrationIncrease and BiologicalMeasure and BiophysicalMeasure and BodyMassIndexIncrease and CognitiveMeasure and DecreasedGeneExpression and DoseFrequency and ExerciseResponse and ForcedVitalCapacity and LowReductionInHamiltonAnxietyScore and LowReductionInHamiltonDepressionScore and MolecularMeasure and SatietyDecrease and SatietyFrequency and SatietyMeasure and WeightLoss and WeightMeasure and Weigth,   Here
SatietyIncrease SubClassOf ASAAConcentrationIncrease and BiologicalMeasure and BiophysicalMeasure and BodyMassIndexIncrease and CognitiveMeasure and DecreasedGeneExpression and DrugEfficacy and ExerciseResponse and ForcedVitalCapacity and LowReductionInHamiltonAnxietyScore and LowReductionInHamiltonDepressionScore and MolecularMeasure and SatietyDecrease and SatietyFrequency and SatietyMeasure and WeightLoss and WeightMeasure and Weigth,   Sure
SatietyIncrease SubClassOf ASAAConcentrationIncrease and BiologicalMeasure and BiophysicalMeasure and BodyMassIndexIncrease and CognitiveMeasure and DecreasedGeneExpression and ExerciseResponse and ForcedVitalCapacity and LowReductionInHamiltonAnxietyScore and LowReductionInHamiltonDepressionScore and MolecularMeasure and PulmonaryFunctionMeasure and SatietyDecrease and SatietyFrequency and SatietyMeasure and WeightLoss and WeightMeasure and Weigth,   Here
SatietyIncrease SubClassOf ASAAConcentrationIncrease and BiologicalMeasure and BiophysicalMeasure and BodyMassIndexIncrease and CognitiveMeasure and DecreasedGeneExpression and ExerciseResponse and ForcedVitalCapacity and LowReductionInHamiltonAnxietyScore and LowReductionInHamiltonDepressionScore and MolecularMeasure and NormalGeneExpression and SatietyDecrease and SatietyFrequency and SatietyMeasure and WeightLoss and WeightMeasure and Weigth,   Sure
SatietyIncrease SubClassOf ASAAConcentrationIncrease and BiologicalMeasure and BiophysicalMeasure and BodyMassIndexIncrease and CognitiveMeasure and DecreasedGeneExpression and Dose and ExerciseResponse and ForcedVitalCapacity and LowReductionInHamiltonAnxietyScore and LowReductionInHamiltonDepressionScore and MolecularMeasure and SatietyDecrease and SatietyFrequency and SatietyMeasure and WeightLoss and WeightMeasure and Weigth,   Sure
SatietyIncrease SubClassOf ASAAConcentrationIncrease and BiologicalMeasure and BiophysicalMeasure and BodyMassIndexIncrease and CognitiveMeasure and DecreasedGeneExpression and ExerciseResponse and ForcedVitalCapacity and LowReductionInHamiltonAnxietyScore and LowReductionInHamiltonDepressionScore and MolecularMeasure and SatietyDecrease and SatietyFrequency and SatietyMeasure and SideEffectFrequency and WeightLoss and WeightMeasure and Weigth,   Sure
SatietyIncrease SubClassOf ASAAConcentrationIncrease and BiologicalMeasure and BiophysicalMeasure and BodyMassIndexIncrease and CognitiveMeasure and DecreasedGeneExpression and ExerciseResponse and ForcedVitalCapacity and LowReductionInHamiltonAnxietyScore and LowReductionInHamiltonDepressionScore and MolecularMeasure and Satiety and SatietyDecrease and SatietyFrequency and SatietyMeasure and WeightLoss and WeightMeasure and Weigth,   Here
SatietyIncrease SubClassOf ASAAConcentrationIncrease and BiologicalMeasure and BiophysicalMeasure and BodyMassIndexIncrease and ClinicalOutcomeMeasure and CognitiveMeasure and DecreasedGeneExpression and ExerciseResponse and ForcedVitalCapacity and LowReductionInHamiltonAnxietyScore and LowReductionInHamiltonDepressionScore and MolecularMeasure and SatietyDecrease and SatietyFrequency and SatietyMeasure and WeightLoss and WeightMeasure and Weigth, \nHere
SatietyIncrease SubClassOf ASAAConcentrationIncrease and BiologicalMeasure and BiophysicalMeasure and BodyMassIndexIncrease and CognitiveMeasure and DecreasedGeneExpression and ExerciseResponse and ForcedVitalCapacity and LipidProfile and LowReductionInHamiltonAnxietyScore and LowReductionInHamiltonDepressionScore and MolecularMeasure and SatietyDecrease and SatietyFrequency and SatietyMeasure and WeightLoss and WeightMeasure and Weigth,   Sure
SatietyIncrease SubClassOf ASAAConcentrationIncrease and BiologicalMeasure and BiophysicalMeasure and BodyMassIndex and BodyMassIndexIncrease and CognitiveMeasure and DecreasedGeneExpression and ExerciseResponse and ForcedVitalCapacity and LowReductionInHamiltonAnxietyScore and LowReductionInHamiltonDepressionScore and MolecularMeasure and SatietyDecrease and SatietyFrequency and SatietyMeasure and WeightLoss and WeightMeasure and Weigth,   True
SatietyIncrease SubClassOf ASAAConcentrationIncrease and BiologicalMeasure and BiophysicalMeasure and BodyMassIndex and BodyMassIndexIncrease and CognitiveMeasure and DecreasedGeneExpression and DrugEfficacyMeasure and ExerciseResponse and ForcedVitalCapacity and LowReductionInHamiltonAnxietyScore and LowReductionInHamiltonDepressionScore and MolecularMeasure and SatietyDecrease and SatietyFrequency and SatietyMeasure and WeightLoss and WeightMeasure and Weigth,   Sure
SatietyIncrease SubClassOf ASAAConcentrationIncrease and BiologicalMeasure and BiophysicalMeasure and BodyMassIndex and BodyMassIndexIncrease and CognitiveMeasure and DecreasedGeneExpression and ExerciseResponse and ForcedVitalCapacity and LowDrugEfficacy and LowReductionInHamiltonAnxietyScore and LowReductionInHamiltonDepressionScore and MolecularMeasure and SatietyDecrease and SatietyFrequency and SatietyMeasure and WeightLoss and WeightMeasure and Weigth, \nThe
SatietyIncrease SubClassOf ASAAConcentrationIncrease and BiologicalMeasure and BiophysicalMeasure and BodyMassIndex and BodyMassIndexIncrease and CognitiveMeasure and DecreasedGeneExpression and ExerciseResponse and ForcedVitalCapacity and LowReductionInHamiltonAnxietyScore and LowReductionInHamiltonDepressionScore and ModerateReductionInHamiltonDepressionScore and MolecularMeasure and SatietyDecrease and SatietyFrequency and SatietyMeasure and WeightLoss and WeightMeasure and Weigth,   Sure
HigherDiseaseSusceptibiltyOdds and SatietyFrequency SubClassOf AirwayResponsivenessUsingMethacholine, \nThe
LowReductionInHamiltonDepressionScore and SideEffectMeasure SubClassOf ASAAConcentrationDecrease, \nFalse
DecreasedGeneExpression and PopulationVariation SubClassOf Gender, \nFalse
BloodSerumProteinCount and DoseFrequency SubClassOf HomocysteineLevel, \nFalse
ASAAConcentrationIncrease and AnxietyMeasure SubClassOf ChildDepressionScoreDifference, \nFalse
MontgomeryAsbergDepressionMeasure and WeightLoss SubClassOf _24HourBloodPressure, \nFalse
HighRemission and ZeroDrugEfficacy SubClassOf SimilarRemissionOddsRatio, \nFalse
HomocysteineLevel and RemissionFrequency SubClassOf LowReductionInHamiltonAnxietyScore, \nFalse
ModerateReductionInHamiltonDepressionScore SubClassOf GenotypeMeasure, \nFalse
SatietyDifference and ZeroDrugEfficacy SubClassOf ErythromycinClearanceMeasure, \nFalse
AirwayResponsivenessUsingMethacholine and BloodPressure SubClassOf SatietyFrequency, \nFalse
Dose and SatietyDifference SubClassOf ElectrocardiogramQTInterval, \nFalse
ModerateReductionInHamiltonDepressionScore and WeigthGain SubClassOf Race, \nFalse
ChildDepressionScore and QualityOfLife SubClassOf ModerateReductionInHamiltonAnxietyScore, \nFalse
GeneExpressionDifference and ModerateReductionInHamiltonDepressionScore SubClassOf MolecularMeasure, \nFalse
BodyMassIndexMeasure and HighRemission SubClassOf DecreasedGeneExpression, \nFalse
HamiltonAnxietyScore and HamiltonAnxietyScoreDifference SubClassOf Race, \nFalse
RemissionFrequency and RemissionOddsRatio SubClassOf HamiltonDepressionScore, \nFalse
ModerateMontgomeryAsbergDepressionRating and SimilarDiseaseSusceptibilityOdds SubClassOf ForcedVitalCapacity, \nFalse
EventFreeSurvivalTime and ModerateHamiltonDepressionScore SubClassOf HamiltonAnxietyScore, \nFalse
ASAAConcentrationIncrease and HighRemission SubClassOf ChildDepressionScoreDifference, \nThe
ChildDepressionMeasure and PopulationVariation SubClassOf MetabolicMeasure, \nFalse
DailyBloodPressure and QualityOfLife SubClassOf DiseaseSusceptibilityOdds, \nFalse
QualityOfLife and WeigthGain SubClassOf PlasmaDrugConcentration, \nFalse
ChildDepressionScoreDifference and LowHamiltonDepressionScore SubClassOf ClinicalOutcomeMeasure, \nFalse
AirwayResponsivenessUsingMethacholine and LowReductionInHamiltonDepressionScore SubClassOf ZeroDrugEfficacy, \nFalse
AsthmaFrequency and HighHamiltonDepressionScore SubClassOf LowReductionInHamiltonAnxietyScore, \nFalse
CoagulationProfile and ModerateMontgomeryAsbergDepressionRating SubClassOf MontgomeryAsbergDepressionMeasure, \nTrue
CoagulationProfile and ModerateMontgomeryAsbergDepressionRating SubClassOf ChildDepressionScore, \nFalse
CoagulationProfile and ModerateMontgomeryAsbergDepressionRating SubClassOf MolecularMeasure, \nFalse
CoagulationProfile and ModerateMontgomeryAsbergDepressionRating SubClassOf RemissionFrequency, \nFalse
CoagulationProfile and ModerateMontgomeryAsbergDepressionRating SubClassOf SatietyFrequency, \nFalse
CoagulationProfile and ModerateMontgomeryAsbergDepressionRating SubClassOf ModerateReductionInHamiltonAnxietyScore, \nFalse
CoagulationProfile and ModerateMontgomeryAsbergDepressionRating SubClassOf ASAAConcentrationIncrease, \nFalse
CoagulationProfile and ModerateMontgomeryAsbergDepressionRating SubClassOf ERVisitFrequency, \nFalse
CoagulationProfile and ModerateMontgomeryAsbergDepressionRating SubClassOf ForcedExperiatoryVolume, \nFalse
CoagulationProfile and ModerateMontgomeryAsbergDepressionRating SubClassOf DailyBloodPressure, \nFalse
CoagulationProfile and ModerateMontgomeryAsbergDepressionRating SubClassOf HighRemission, \nFalse
CoagulationProfile and ModerateMontgomeryAsbergDepressionRating SubClassOf WeigthDifference, \nFalse
CoagulationProfile and ModerateMontgomeryAsbergDepressionRating SubClassOf GeneExpressionDifference, \nFalse
CoagulationProfile and ModerateMontgomeryAsbergDepressionRating SubClassOf ExerciseResponse, \nFalse
CoagulationProfile and ModerateMontgomeryAsbergDepressionRating SubClassOf NeoplasmFrequency, \nFalse
CoagulationProfile and ModerateMontgomeryAsbergDepressionRating SubClassOf GenotypeMeasure, \nFalse
CoagulationProfile and ModerateMontgomeryAsbergDepressionRating SubClassOf HighReductionInMontgomeryAsbergDepressionRating, \nFalse
CoagulationProfile and ModerateMontgomeryAsbergDepressionRating SubClassOf QualityOfLife, \nFalse
CoagulationProfile and ModerateMontgomeryAsbergDepressionRating SubClassOf AirwayResponsivenessUsingMethacholine, \nFalse
CoagulationProfile and ModerateMontgomeryAsbergDepressionRating SubClassOf HighReductionInHamiltonAnxietyScore, \nFalse
CoagulationProfile and ModerateMontgomeryAsbergDepressionRating SubClassOf ModerateHamiltonDepressionScore, \nFalse
CoagulationProfile and ModerateMontgomeryAsbergDepressionRating SubClassOf LowReductionInChildDepressionScore, \nFalse
CoagulationProfile and ModerateMontgomeryAsbergDepressionRating SubClassOf BodyMassIndexDifference, \nFalse
CoagulationProfile and ModerateMontgomeryAsbergDepressionRating SubClassOf HighHamiltonDepressionScore, \nFalse
CoagulationProfile and ModerateMontgomeryAsbergDepressionRating SubClassOf HigherDiseaseSusceptibiltyOdds, \nFalse
CoagulationProfile and ModerateMontgomeryAsbergDepressionRating SubClassOf ForcedVitalCapacity, \nFalse
CoagulationProfile and ModerateMontgomeryAsbergDepressionRating SubClassOf HamiltonDepressionMeasure, \nFalse
CoagulationProfile and ModerateMontgomeryAsbergDepressionRating SubClassOf PlasmaDrugConcentration, \nFalse
CoagulationProfile and ModerateMontgomeryAsbergDepressionRating SubClassOf ElectrocardiogramQTInterval, \nFalse
CoagulationProfile and ModerateMontgomeryAsbergDepressionRating SubClassOf PharmacokineticMeasure, \nFalse
CoagulationProfile and ModerateMontgomeryAsbergDepressionRating SubClassOf LowMontgomeryAsbergDepressionRating, \nFalse
