Can ModerateReductionInChildDepressionScore be considered a subcategory of 'ElectrocardiogramQTInterval'?, False
Can ModerateReductionInChildDepressionScore be considered a subcategory of 'PharmacokineticMeasure'?, False
Can ModerateReductionInChildDepressionScore be considered a subcategory of 'LowMontgomeryAsbergDepressionRating'?, False
Can ModerateReductionInChildDepressionScore be considered a subcategory of 'RemissionMeasure'?, True
Can ModerateReductionInChildDepressionScore be considered a subcategory of 'ChildDepressionScore that is also GenotypeMeasure that is also HamiltonDepressionMeasure that is also ModerateHamiltonDepressionScore that is also MolecularMeasure that is also QualityOfLife that is also RemissionMeasure'?, True
Can ModerateReductionInChildDepressionScore be considered a subcategory of 'BiologicalMeasure'?, True
Can ModerateReductionInChildDepressionScore be considered a subcategory of 'BiologicalMeasure that is also ChildDepressionScore that is also GenotypeMeasure that is also HamiltonDepressionMeasure that is also ModerateHamiltonDepressionScore that is also MolecularMeasure that is also QualityOfLife that is also RemissionMeasure'?, True
Can ModerateReductionInChildDepressionScore be considered a subcategory of 'GeneExpressionMeasure'?, False
Can ModerateReductionInChildDepressionScore be considered a subcategory of 'CellCount'?, False
Can ModerateReductionInChildDepressionScore be considered a subcategory of 'ASAAMeasure'?, True
Can ModerateReductionInChildDepressionScore be considered a subcategory of 'ASAAMeasure that is also BiologicalMeasure that is also ChildDepressionScore that is also GenotypeMeasure that is also HamiltonDepressionMeasure that is also ModerateHamiltonDepressionScore that is also MolecularMeasure that is also QualityOfLife that is also RemissionMeasure'?, True
Can ModerateReductionInChildDepressionScore be considered a subcategory of 'PopulationVariation'?, True
Can ModerateReductionInChildDepressionScore be considered a subcategory of 'ASAAMeasure that is also BiologicalMeasure that is also ChildDepressionScore that is also GenotypeMeasure that is also HamiltonDepressionMeasure that is also ModerateHamiltonDepressionScore that is also MolecularMeasure that is also PopulationVariation that is also QualityOfLife that is also RemissionMeasure'?, True
Can ModerateReductionInChildDepressionScore be considered a subcategory of 'MetabolicMeasure'?, False
Can ModerateReductionInChildDepressionScore be considered a subcategory of 'TaxonomicMeasure'?, True
Can ModerateReductionInChildDepressionScore be considered a subcategory of 'ASAAMeasure that is also BiologicalMeasure that is also ChildDepressionScore that is also GenotypeMeasure that is also HamiltonDepressionMeasure that is also ModerateHamiltonDepressionScore that is also MolecularMeasure that is also PopulationVariation that is also QualityOfLife that is also RemissionMeasure that is also TaxonomicMeasure'?, True
Can ModerateReductionInChildDepressionScore be considered a subcategory of 'LowRemission'?, False
Can ModerateReductionInChildDepressionScore be considered a subcategory of 'DrugClearance'?, False
Can ModerateReductionInChildDepressionScore be considered a subcategory of 'ASAAConcentrationDifference'?, False
Can ModerateReductionInChildDepressionScore be considered a subcategory of 'MontgomeryAsbergDepressionRatingDifference'?, False
Can ModerateReductionInChildDepressionScore be considered a subcategory of 'ASAAConcentrationDecrease'?, False
Can ModerateReductionInChildDepressionScore be considered a subcategory of 'ModerateMontgomeryAsbergDepressionRating'?, True
Can ModerateReductionInChildDepressionScore be considered a subcategory of 'ASAAMeasure that is also BiologicalMeasure that is also ChildDepressionScore that is also GenotypeMeasure that is also HamiltonDepressionMeasure that is also ModerateHamiltonDepressionScore that is also ModerateMontgomeryAsbergDepressionRating that is also MolecularMeasure that is also PopulationVariation that is also QualityOfLife that is also RemissionMeasure that is also TaxonomicMeasure'?, True
Can ModerateReductionInChildDepressionScore be considered a subcategory of 'BodyMassIndexMeasure'?, False
Can ModerateReductionInChildDepressionScore be considered a subcategory of 'IncreasedGeneExpression'?, True
Can ModerateReductionInChildDepressionScore be considered a subcategory of 'ASAAMeasure that is also BiologicalMeasure that is also ChildDepressionScore that is also GenotypeMeasure that is also HamiltonDepressionMeasure that is also IncreasedGeneExpression that is also ModerateHamiltonDepressionScore that is also ModerateMontgomeryAsbergDepressionRating that is also MolecularMeasure that is also PopulationVariation that is also QualityOfLife that is also RemissionMeasure that is also TaxonomicMeasure'?, True
Can ModerateReductionInChildDepressionScore be considered a subcategory of 'PathogenCount'?, False
Can ModerateReductionInChildDepressionScore be considered a subcategory of 'SimilarDiseaseSusceptibilityOdds'?, False
Can ModerateReductionInChildDepressionScore be considered a subcategory of 'SatietyDifference'?, False
Can ModerateReductionInChildDepressionScore be considered a subcategory of 'DiseaseFrequency'?, False
Can ModerateReductionInChildDepressionScore be considered a subcategory of 'MontgomeryAsbergDepressionMeasure'?, True
Can ModerateReductionInChildDepressionScore be considered a subcategory of 'ASAAMeasure that is also BiologicalMeasure that is also ChildDepressionScore that is also GenotypeMeasure that is also HamiltonDepressionMeasure that is also IncreasedGeneExpression that is also ModerateHamiltonDepressionScore that is also ModerateMontgomeryAsbergDepressionRating that is also MolecularMeasure that is also MontgomeryAsbergDepressionMeasure that is also PopulationVariation that is also QualityOfLife that is also RemissionMeasure that is also TaxonomicMeasure'?, True
Can ModerateReductionInChildDepressionScore be considered a subcategory of 'CognitiveMeasure'?, True
Can ModerateReductionInChildDepressionScore be considered a subcategory of 'ASAAMeasure that is also BiologicalMeasure that is also ChildDepressionScore that is also CognitiveMeasure that is also GenotypeMeasure that is also HamiltonDepressionMeasure that is also IncreasedGeneExpression that is also ModerateHamiltonDepressionScore that is also ModerateMontgomeryAsbergDepressionRating that is also MolecularMeasure that is also MontgomeryAsbergDepressionMeasure that is also PopulationVariation that is also QualityOfLife that is also RemissionMeasure that is also TaxonomicMeasure'?, True
Can ModerateReductionInChildDepressionScore be considered a subcategory of 'ModerateReductionInMontgomeryAsbergDepressionRating'?, True
Can ModerateReductionInChildDepressionScore be considered a subcategory of 'ASAAMeasure that is also BiologicalMeasure that is also ChildDepressionScore that is also CognitiveMeasure that is also GenotypeMeasure that is also HamiltonDepressionMeasure that is also IncreasedGeneExpression that is also ModerateHamiltonDepressionScore that is also ModerateMontgomeryAsbergDepressionRating that is also ModerateReductionInMontgomeryAsbergDepressionRating that is also MolecularMeasure that is also MontgomeryAsbergDepressionMeasure that is also PopulationVariation that is also QualityOfLife that is also RemissionMeasure that is also TaxonomicMeasure'?, True
Can ModerateReductionInChildDepressionScore be considered a subcategory of 'HighMontgomeryAsbergDepressionRating'?, False
Can ModerateReductionInChildDepressionScore be considered a subcategory of 'WeightLoss'?, False
Can ModerateReductionInChildDepressionScore be considered a subcategory of 'Gender'?, False
Can ModerateReductionInChildDepressionScore be considered a subcategory of 'HamiltonAnxietyScore'?, False
Can ModerateReductionInChildDepressionScore be considered a subcategory of 'SatietyDecrease'?, False
Can ModerateReductionInChildDepressionScore be considered a subcategory of 'Weigth'?, False
Can ModerateReductionInChildDepressionScore be considered a subcategory of 'Race'?, False
Can ModerateReductionInChildDepressionScore be considered a subcategory of 'WeigthGain'?, False
Can ModerateReductionInChildDepressionScore be considered a subcategory of 'AsthmaFrequency'?, False
Can ModerateReductionInChildDepressionScore be considered a subcategory of 'DecreasedGeneExpression'?, False
Can ModerateReductionInChildDepressionScore be considered a subcategory of 'PharmacodynamicMeasure'?, True
Can ModerateReductionInChildDepressionScore be considered a subcategory of 'ASAAMeasure that is also BiologicalMeasure that is also ChildDepressionScore that is also CognitiveMeasure that is also GenotypeMeasure that is also HamiltonDepressionMeasure that is also IncreasedGeneExpression that is also ModerateHamiltonDepressionScore that is also ModerateMontgomeryAsbergDepressionRating that is also ModerateReductionInMontgomeryAsbergDepressionRating that is also MolecularMeasure that is also MontgomeryAsbergDepressionMeasure that is also PharmacodynamicMeasure that is also PopulationVariation that is also QualityOfLife that is also RemissionMeasure that is also TaxonomicMeasure'?, True
Can ModerateReductionInChildDepressionScore be considered a subcategory of 'ModerateRemission'?, True
Can ModerateReductionInChildDepressionScore be considered a subcategory of 'ASAAMeasure that is also BiologicalMeasure that is also ChildDepressionScore that is also CognitiveMeasure that is also GenotypeMeasure that is also HamiltonDepressionMeasure that is also IncreasedGeneExpression that is also ModerateHamiltonDepressionScore that is also ModerateMontgomeryAsbergDepressionRating that is also ModerateReductionInMontgomeryAsbergDepressionRating that is also ModerateRemission that is also MolecularMeasure that is also MontgomeryAsbergDepressionMeasure that is also PharmacodynamicMeasure that is also PopulationVariation that is also QualityOfLife that is also RemissionMeasure that is also TaxonomicMeasure'?, True
Can ModerateReductionInChildDepressionScore be considered a subcategory of 'TissueMeasure'?, False
Can ModerateReductionInChildDepressionScore be considered a subcategory of 'MontgomeryAsbergDepressionRating'?, False
Can ModerateReductionInChildDepressionScore be considered a subcategory of 'HighReductionInChildDepressionScore'?, False
Can ModerateReductionInChildDepressionScore be considered a subcategory of 'ZeroRemission'?, False
Can ModerateReductionInChildDepressionScore be considered a subcategory of 'DoseFrequency'?, False
Can ModerateReductionInChildDepressionScore be considered a subcategory of 'HamiltonAnxietyScoreDifference'?, False
Can ModerateReductionInChildDepressionScore be considered a subcategory of 'DrugEfficacy'?, False
Can ModerateReductionInChildDepressionScore be considered a subcategory of 'WeightMeasure'?, False
Can ModerateReductionInChildDepressionScore be considered a subcategory of 'CoagulationProfile'?, False
Can ModerateReductionInChildDepressionScore be considered a subcategory of 'LowReductionInHamiltonDepressionScore'?, False
Can ModerateReductionInChildDepressionScore be considered a subcategory of 'BloodPressure'?, False
Can ModerateReductionInChildDepressionScore be considered a subcategory of 'PulmonaryFunctionMeasure'?, False
Can ModerateReductionInChildDepressionScore be considered a subcategory of 'SatietyIncrease'?, False
Can ModerateReductionInChildDepressionScore be considered a subcategory of 'DiseaseSusceptibilityOdds'?, False
Can ModerateReductionInChildDepressionScore be considered a subcategory of 'LowHamiltonDepressionScore'?, False
Can ModerateReductionInChildDepressionScore be considered a subcategory of 'BoneMineralDensity'?, False
Can ModerateReductionInChildDepressionScore be considered a subcategory of 'NormalGeneExpression'?, False
Can ModerateReductionInChildDepressionScore be considered a subcategory of 'ReninAngiotensinSystemMeasure'?, False
Can ModerateReductionInChildDepressionScore be considered a subcategory of 'BloodSerumProteinCount'?, False
Can ModerateReductionInChildDepressionScore be considered a subcategory of 'AnxietyMeasure'?, False
Can ModerateReductionInChildDepressionScore be considered a subcategory of 'HamiltonDepressionScore'?, True
Can ModerateReductionInChildDepressionScore be considered a subcategory of 'ASAAMeasure that is also BiologicalMeasure that is also ChildDepressionScore that is also CognitiveMeasure that is also GenotypeMeasure that is also HamiltonDepressionMeasure that is also HamiltonDepressionScore that is also IncreasedGeneExpression that is also ModerateHamiltonDepressionScore that is also ModerateMontgomeryAsbergDepressionRating that is also ModerateReductionInMontgomeryAsbergDepressionRating that is also ModerateRemission that is also MolecularMeasure that is also MontgomeryAsbergDepressionMeasure that is also PharmacodynamicMeasure that is also PopulationVariation that is also QualityOfLife that is also RemissionMeasure that is also TaxonomicMeasure'?, True
Can ModerateReductionInChildDepressionScore be considered a subcategory of 'SideEffectRate'?, False
Can ModerateReductionInChildDepressionScore be considered a subcategory of 'DepressionMeasure'?, True
Can ModerateReductionInChildDepressionScore be considered a subcategory of 'ASAAMeasure that is also BiologicalMeasure that is also ChildDepressionScore that is also CognitiveMeasure that is also DepressionMeasure that is also GenotypeMeasure that is also HamiltonDepressionMeasure that is also HamiltonDepressionScore that is also IncreasedGeneExpression that is also ModerateHamiltonDepressionScore that is also ModerateMontgomeryAsbergDepressionRating that is also ModerateReductionInMontgomeryAsbergDepressionRating that is also ModerateRemission that is also MolecularMeasure that is also MontgomeryAsbergDepressionMeasure that is also PharmacodynamicMeasure that is also PopulationVariation that is also QualityOfLife that is also RemissionMeasure that is also TaxonomicMeasure'?, True
Can ModerateReductionInChildDepressionScore be considered a subcategory of 'GeneExpression'?, False
Can ModerateReductionInChildDepressionScore be considered a subcategory of 'Dose'?, False
Can ModerateReductionInChildDepressionScore be considered a subcategory of 'SatietyMeasure'?, False
Can ModerateReductionInChildDepressionScore be considered a subcategory of 'LowerDiseaseSusceptibilityOdds'?, False
Can ModerateReductionInChildDepressionScore be considered a subcategory of 'SideEffectFrequency'?, False
Can ModerateReductionInChildDepressionScore be considered a subcategory of 'MyocardialInfarctionFrequency'?, False
Can ModerateReductionInChildDepressionScore be considered a subcategory of 'ZeroDrugEfficacy'?, False
Can ModerateReductionInChildDepressionScore be considered a subcategory of 'Satiety'?, False
Can ModerateReductionInChildDepressionScore be considered a subcategory of 'ClinicalOutcomeMeasure'?, True
Can ModerateReductionInChildDepressionScore be considered a subcategory of 'ASAAMeasure that is also BiologicalMeasure that is also ChildDepressionScore that is also ClinicalOutcomeMeasure that is also CognitiveMeasure that is also DepressionMeasure that is also GenotypeMeasure that is also HamiltonDepressionMeasure that is also HamiltonDepressionScore that is also IncreasedGeneExpression that is also ModerateHamiltonDepressionScore that is also ModerateMontgomeryAsbergDepressionRating that is also ModerateReductionInMontgomeryAsbergDepressionRating that is also ModerateRemission that is also MolecularMeasure that is also MontgomeryAsbergDepressionMeasure that is also PharmacodynamicMeasure that is also PopulationVariation that is also QualityOfLife that is also RemissionMeasure that is also TaxonomicMeasure'?, True
Can ModerateReductionInChildDepressionScore be considered a subcategory of 'LipidProfile'?, False
Can ModerateReductionInChildDepressionScore be considered a subcategory of 'BodyMassIndexDecrease'?, False
Can ModerateReductionInChildDepressionScore be considered a subcategory of 'HighDrugEfficacy'?, False
Can ModerateReductionInChildDepressionScore be considered a subcategory of 'BodyMassIndexIncrease'?, False
Can ModerateReductionInChildDepressionScore be considered a subcategory of '_24HourBloodPressure'?, False
Can ModerateReductionInChildDepressionScore be considered a subcategory of 'HighReductionInHamiltonDepressionScore'?, False
Can ModerateReductionInChildDepressionScore be considered a subcategory of 'BodyMassIndex'?, False
Can ModerateReductionInChildDepressionScore be considered a subcategory of 'DrugEfficacyMeasure'?, False
Can ModerateReductionInChildDepressionScore be considered a subcategory of 'BiophysicalMeasure'?, False
Can ModerateReductionInChildDepressionScore be considered a subcategory of 'ChildDepressionScoreDifference'?, True
Can ModerateReductionInChildDepressionScore be considered a subcategory of 'ASAAMeasure that is also BiologicalMeasure that is also ChildDepressionScore that is also ChildDepressionScoreDifference that is also ClinicalOutcomeMeasure that is also CognitiveMeasure that is also DepressionMeasure that is also GenotypeMeasure that is also HamiltonDepressionMeasure that is also HamiltonDepressionScore that is also IncreasedGeneExpression that is also ModerateHamiltonDepressionScore that is also ModerateMontgomeryAsbergDepressionRating that is also ModerateReductionInMontgomeryAsbergDepressionRating that is also ModerateRemission that is also MolecularMeasure that is also MontgomeryAsbergDepressionMeasure that is also PharmacodynamicMeasure that is also PopulationVariation that is also QualityOfLife that is also RemissionMeasure that is also TaxonomicMeasure'?, True
Can ModerateReductionInChildDepressionScore be considered a subcategory of 'LowReductionInHamiltonAnxietyScore'?, False
Can ModerateReductionInChildDepressionScore be considered a subcategory of 'ChildDepressionMeasure'?, True
Can ModerateReductionInChildDepressionScore be considered a subcategory of 'ASAAMeasure that is also BiologicalMeasure that is also ChildDepressionMeasure that is also ChildDepressionScore that is also ChildDepressionScoreDifference that is also ClinicalOutcomeMeasure that is also CognitiveMeasure that is also DepressionMeasure that is also GenotypeMeasure that is also HamiltonDepressionMeasure that is also HamiltonDepressionScore that is also IncreasedGeneExpression that is also ModerateHamiltonDepressionScore that is also ModerateMontgomeryAsbergDepressionRating that is also ModerateReductionInMontgomeryAsbergDepressionRating that is also ModerateRemission that is also MolecularMeasure that is also MontgomeryAsbergDepressionMeasure that is also PharmacodynamicMeasure that is also PopulationVariation that is also QualityOfLife that is also RemissionMeasure that is also TaxonomicMeasure'?, True
Can ModerateReductionInChildDepressionScore be considered a subcategory of 'HamiltonDepressionScoreDifference'?, False
Can ModerateReductionInChildDepressionScore be considered a subcategory of 'HighRemissionOddsRatio'?, False
Can ModerateReductionInChildDepressionScore be considered a subcategory of 'LowDrugEfficacy'?, False
Can ModerateReductionInChildDepressionScore be considered a subcategory of 'ErythromycinClearanceMeasure'?, False
Can ModerateReductionInChildDepressionScore be considered a subcategory of 'LowReductionInMontgomeryAsbergDepressionRating'?, False
Can ModerateReductionInChildDepressionScore be considered a subcategory of 'ASAAConcentration'?, False
Can ModerateReductionInChildDepressionScore be considered a subcategory of 'ModerateReductionInHamiltonDepressionScore'?, True
Can ModerateReductionInChildDepressionScore be considered a subcategory of 'ASAAMeasure that is also BiologicalMeasure that is also ChildDepressionMeasure that is also ChildDepressionScore that is also ChildDepressionScoreDifference that is also ClinicalOutcomeMeasure that is also CognitiveMeasure that is also DepressionMeasure that is also GenotypeMeasure that is also HamiltonDepressionMeasure that is also HamiltonDepressionScore that is also IncreasedGeneExpression that is also ModerateHamiltonDepressionScore that is also ModerateMontgomeryAsbergDepressionRating that is also ModerateReductionInHamiltonDepressionScore that is also ModerateReductionInMontgomeryAsbergDepressionRating that is also ModerateRemission that is also MolecularMeasure that is also MontgomeryAsbergDepressionMeasure that is also PharmacodynamicMeasure that is also PopulationVariation that is also QualityOfLife that is also RemissionMeasure that is also TaxonomicMeasure'?, True
Can ModerateReductionInChildDepressionScore be considered a subcategory of 'SimilarRemissionOddsRatio'?, False
Can ModerateReductionInChildDepressionScore be considered a subcategory of 'EventFreeSurvivalTime'?, False
Can ModerateReductionInChildDepressionScore be considered a subcategory of 'LowRemissionOddsRatio'?, False
Can ModerateReductionInChildDepressionScore be considered a subcategory of 'HomocysteineLevel'?, False
Can ModerateReductionInChildDepressionScore be considered a subcategory of 'SideEffectMeasure'?, True
Can ModerateReductionInChildDepressionScore be considered a subcategory of 'ASAAMeasure that is also BiologicalMeasure that is also ChildDepressionMeasure that is also ChildDepressionScore that is also ChildDepressionScoreDifference that is also ClinicalOutcomeMeasure that is also CognitiveMeasure that is also DepressionMeasure that is also GenotypeMeasure that is also HamiltonDepressionMeasure that is also HamiltonDepressionScore that is also IncreasedGeneExpression that is also ModerateHamiltonDepressionScore that is also ModerateMontgomeryAsbergDepressionRating that is also ModerateReductionInHamiltonDepressionScore that is also ModerateReductionInMontgomeryAsbergDepressionRating that is also ModerateRemission that is also MolecularMeasure that is also MontgomeryAsbergDepressionMeasure that is also PharmacodynamicMeasure that is also PopulationVariation that is also QualityOfLife that is also RemissionMeasure that is also SideEffectMeasure that is also TaxonomicMeasure'?, True
Can ModerateReductionInChildDepressionScore be considered a subcategory of 'RemissionOddsRatio'?, False
Can DrugClearance that is also HighReductionInHamiltonDepressionScore be considered a subcategory of 'BiologicalMeasure'?, True
Can DrugClearance that is also HighReductionInHamiltonDepressionScore be considered a subcategory of 'ChildDepressionScore'?, False
Can DrugClearance that is also HighReductionInHamiltonDepressionScore be considered a subcategory of 'MolecularMeasure'?, True
Can HighReductionInHamiltonDepressionScore be considered a subcategory of 'MolecularMeasure'?, False
Can DrugClearance be considered a subcategory of 'MolecularMeasure'?, False
Can MolecularMeasure that is also SimilarRemissionOddsRatio be considered a subcategory of 'HamiltonDepressionScoreDifference'?, False
Can DrugEfficacyMeasure that is also LowRemissionOddsRatio be considered a subcategory of 'SimilarRemissionOddsRatio'?, True
Can DrugEfficacyMeasure that is also LowRemissionOddsRatio be considered a subcategory of 'ChildDepressionScore'?, False
Can DrugEfficacyMeasure that is also LowRemissionOddsRatio be considered a subcategory of 'MolecularMeasure'?, True
Can DrugEfficacyMeasure be considered a subcategory of 'MolecularMeasure'?, True
Can DrugEfficacyMeasure be considered a subcategory of 'ChildDepressionScore'?, False
Can DrugEfficacyMeasure be considered a subcategory of 'RemissionFrequency'?, False
Can DrugEfficacyMeasure be considered a subcategory of 'SatietyFrequency'?, False
Can DrugEfficacyMeasure be considered a subcategory of 'ModerateReductionInHamiltonAnxietyScore'?, False
Can DrugEfficacyMeasure be considered a subcategory of 'ASAAConcentrationIncrease'?, False
Can DrugEfficacyMeasure be considered a subcategory of 'ERVisitFrequency'?, False
Can DrugEfficacyMeasure be considered a subcategory of 'ForcedExperiatoryVolume'?, False
Can DrugEfficacyMeasure be considered a subcategory of 'DailyBloodPressure'?, False
Can DrugEfficacyMeasure be considered a subcategory of 'HighRemission'?, False
Can DrugEfficacyMeasure be considered a subcategory of 'WeigthDifference'?, False
Can DrugEfficacyMeasure be considered a subcategory of 'GeneExpressionDifference'?, False
Can DrugEfficacyMeasure be considered a subcategory of 'ExerciseResponse'?, False
Can DrugEfficacyMeasure be considered a subcategory of 'NeoplasmFrequency'?, False
Can DrugEfficacyMeasure be considered a subcategory of 'GenotypeMeasure'?, False
Can DrugEfficacyMeasure be considered a subcategory of 'HighReductionInMontgomeryAsbergDepressionRating'?, False
Can DrugEfficacyMeasure be considered a subcategory of 'QualityOfLife'?, False
Can DrugEfficacyMeasure be considered a subcategory of 'AirwayResponsivenessUsingMethacholine'?, False
Can DrugEfficacyMeasure be considered a subcategory of 'HighReductionInHamiltonAnxietyScore'?, False
Can DrugEfficacyMeasure be considered a subcategory of 'ModerateHamiltonDepressionScore'?, False
Can DrugEfficacyMeasure be considered a subcategory of 'LowReductionInChildDepressionScore'?, False
Can DrugEfficacyMeasure be considered a subcategory of 'BodyMassIndexDifference'?, False
Can DrugEfficacyMeasure be considered a subcategory of 'HighHamiltonDepressionScore'?, False
Can DrugEfficacyMeasure be considered a subcategory of 'HigherDiseaseSusceptibiltyOdds'?, False
Can DrugEfficacyMeasure be considered a subcategory of 'ForcedVitalCapacity'?, False
Can DrugEfficacyMeasure be considered a subcategory of 'HamiltonDepressionMeasure'?, False
Can DrugEfficacyMeasure be considered a subcategory of 'PlasmaDrugConcentration'?, False
Can DrugEfficacyMeasure be considered a subcategory of 'ElectrocardiogramQTInterval'?, False
Can DrugEfficacyMeasure be considered a subcategory of 'PharmacokineticMeasure'?, True
Can DrugEfficacyMeasure be considered a subcategory of 'MolecularMeasure that is also PharmacokineticMeasure'?, True
Can DrugEfficacyMeasure be considered a subcategory of 'LowMontgomeryAsbergDepressionRating'?, False
Can DrugEfficacyMeasure be considered a subcategory of 'RemissionMeasure'?, True
Can DrugEfficacyMeasure be considered a subcategory of 'MolecularMeasure that is also PharmacokineticMeasure that is also RemissionMeasure'?, True
Can DrugEfficacyMeasure be considered a subcategory of 'BiologicalMeasure'?, True
Can DrugEfficacyMeasure be considered a subcategory of 'BiologicalMeasure that is also MolecularMeasure that is also PharmacokineticMeasure that is also RemissionMeasure'?, True
Can DrugEfficacyMeasure be considered a subcategory of 'GeneExpressionMeasure'?, False
Can DrugEfficacyMeasure be considered a subcategory of 'CellCount'?, False
Can DrugEfficacyMeasure be considered a subcategory of 'ASAAMeasure'?, True
Can DrugEfficacyMeasure be considered a subcategory of 'ASAAMeasure that is also BiologicalMeasure that is also MolecularMeasure that is also PharmacokineticMeasure that is also RemissionMeasure'?, True
Can DrugEfficacyMeasure be considered a subcategory of 'PopulationVariation'?, False
Can DrugEfficacyMeasure be considered a subcategory of 'MetabolicMeasure'?, True
Can DrugEfficacyMeasure be considered a subcategory of 'ASAAMeasure that is also BiologicalMeasure that is also MetabolicMeasure that is also MolecularMeasure that is also PharmacokineticMeasure that is also RemissionMeasure'?, True
Can DrugEfficacyMeasure be considered a subcategory of 'TaxonomicMeasure'?, True
Can DrugEfficacyMeasure be considered a subcategory of 'ASAAMeasure that is also BiologicalMeasure that is also MetabolicMeasure that is also MolecularMeasure that is also PharmacokineticMeasure that is also RemissionMeasure that is also TaxonomicMeasure'?, True
Can DrugEfficacyMeasure be considered a subcategory of 'LowRemission'?, False
Can DrugEfficacyMeasure be considered a subcategory of 'DrugClearance'?, False
Can DrugEfficacyMeasure be considered a subcategory of 'ASAAConcentrationDifference'?, False
Can DrugEfficacyMeasure be considered a subcategory of 'MontgomeryAsbergDepressionRatingDifference'?, False
Can DrugEfficacyMeasure be considered a subcategory of 'ASAAConcentrationDecrease'?, False
Can DrugEfficacyMeasure be considered a subcategory of 'ModerateMontgomeryAsbergDepressionRating'?, False
Can DrugEfficacyMeasure be considered a subcategory of 'BodyMassIndexMeasure'?, False
Can DrugEfficacyMeasure be considered a subcategory of 'IncreasedGeneExpression'?, False
Can DrugEfficacyMeasure be considered a subcategory of 'PathogenCount'?, False
Can DrugEfficacyMeasure be considered a subcategory of 'SimilarDiseaseSusceptibilityOdds'?, False
Can DrugEfficacyMeasure be considered a subcategory of 'SatietyDifference'?, False
Can DrugEfficacyMeasure be considered a subcategory of 'DiseaseFrequency'?, False
Can DrugEfficacyMeasure be considered a subcategory of 'MontgomeryAsbergDepressionMeasure'?, True
Can DrugEfficacyMeasure be considered a subcategory of 'ASAAMeasure that is also BiologicalMeasure that is also MetabolicMeasure that is also MolecularMeasure that is also MontgomeryAsbergDepressionMeasure that is also PharmacokineticMeasure that is also RemissionMeasure that is also TaxonomicMeasure'?, True
Can DrugEfficacyMeasure be considered a subcategory of 'CognitiveMeasure'?, True
Can DrugEfficacyMeasure be considered a subcategory of 'ASAAMeasure that is also BiologicalMeasure that is also CognitiveMeasure that is also MetabolicMeasure that is also MolecularMeasure that is also MontgomeryAsbergDepressionMeasure that is also PharmacokineticMeasure that is also RemissionMeasure that is also TaxonomicMeasure'?, True
Can DrugEfficacyMeasure be considered a subcategory of 'ModerateReductionInMontgomeryAsbergDepressionRating'?, False
Can DrugEfficacyMeasure be considered a subcategory of 'HighMontgomeryAsbergDepressionRating'?, False
Can DrugEfficacyMeasure be considered a subcategory of 'WeightLoss'?, False
Can DrugEfficacyMeasure be considered a subcategory of 'Gender'?, False
Can DrugEfficacyMeasure be considered a subcategory of 'HamiltonAnxietyScore'?, False
Can DrugEfficacyMeasure be considered a subcategory of 'SatietyDecrease'?, False
Can DrugEfficacyMeasure be considered a subcategory of 'Weigth'?, False
Can DrugEfficacyMeasure be considered a subcategory of 'Race'?, False
Can DrugEfficacyMeasure be considered a subcategory of 'WeigthGain'?, False
Can DrugEfficacyMeasure be considered a subcategory of 'AsthmaFrequency'?, False
Can DrugEfficacyMeasure be considered a subcategory of 'DecreasedGeneExpression'?, False
Can DrugEfficacyMeasure be considered a subcategory of 'PharmacodynamicMeasure'?, True
Can DrugEfficacyMeasure be considered a subcategory of 'ASAAMeasure that is also BiologicalMeasure that is also CognitiveMeasure that is also MetabolicMeasure that is also MolecularMeasure that is also MontgomeryAsbergDepressionMeasure that is also PharmacodynamicMeasure that is also PharmacokineticMeasure that is also RemissionMeasure that is also TaxonomicMeasure'?, True
Can DrugEfficacyMeasure be considered a subcategory of 'ModerateRemission'?, False
Can DrugEfficacyMeasure be considered a subcategory of 'TissueMeasure'?, False
Can DrugEfficacyMeasure be considered a subcategory of 'MontgomeryAsbergDepressionRating'?, False
Can DrugEfficacyMeasure be considered a subcategory of 'HighReductionInChildDepressionScore'?, False
Can DrugEfficacyMeasure be considered a subcategory of 'ZeroRemission'?, False
Can DrugEfficacyMeasure be considered a subcategory of 'DoseFrequency'?, False
Can DrugEfficacyMeasure be considered a subcategory of 'HamiltonAnxietyScoreDifference'?, False
Can DrugEfficacyMeasure be considered a subcategory of 'DrugEfficacy'?, True
Can DrugEfficacyMeasure be considered a subcategory of 'ASAAMeasure that is also BiologicalMeasure that is also CognitiveMeasure that is also DrugEfficacy that is also MetabolicMeasure that is also MolecularMeasure that is also MontgomeryAsbergDepressionMeasure that is also PharmacodynamicMeasure that is also PharmacokineticMeasure that is also RemissionMeasure that is also TaxonomicMeasure'?, True
Can DrugEfficacyMeasure be considered a subcategory of 'WeightMeasure'?, True
Can DrugEfficacyMeasure be considered a subcategory of 'ASAAMeasure that is also BiologicalMeasure that is also CognitiveMeasure that is also DrugEfficacy that is also MetabolicMeasure that is also MolecularMeasure that is also MontgomeryAsbergDepressionMeasure that is also PharmacodynamicMeasure that is also PharmacokineticMeasure that is also RemissionMeasure that is also TaxonomicMeasure that is also WeightMeasure'?, True
Can DrugEfficacyMeasure be considered a subcategory of 'CoagulationProfile'?, False
Can DrugEfficacyMeasure be considered a subcategory of 'LowReductionInHamiltonDepressionScore'?, False
Can DrugEfficacyMeasure be considered a subcategory of 'BloodPressure'?, False
Can DrugEfficacyMeasure be considered a subcategory of 'PulmonaryFunctionMeasure'?, True
