Can AnimalCell be considered a subcategory of 'CellByOrganism that is also MatureCell'?, **FALSE
Can AnimalCell be considered a subcategory of 'ElectricallyActiveCell'?, **False
Can AnimalCell be considered a subcategory of 'StructuralCell'?, **True
Can AnimalCell be considered a subcategory of 'Neuron'?, **False
Can AnimalCell be considered a subcategory of 'ChondroCyte'?, **False
Can CellByDevelopmentStage that is also PhotoreceptorCell be considered a subcategory of 'MatureCell'?, **False
Can CellByOrganism that is also PhotoreceptorCell be considered a subcategory of 'ChondroBlast'?, False
Can Cell that is also PhotosyntheticCell be considered a subcategory of 'MatureCell'?, FALSE
Can StructuralCell be considered a subcategory of 'PlantCell'?, TRUE
Can StructuralCell be considered a subcategory of 'SclerenchymaCell'?, TRUE
Can StructuralCell be considered a subcategory of 'LeafCell'?, **True
Can StructuralCell be considered a subcategory of 'Erythrocyte'?, **False
Can StructuralCell be considered a subcategory of 'PhotosyntheticCell'?, **False
Can StructuralCell be considered a subcategory of 'CirculatingCell'?, FALSE
Can StructuralCell be considered a subcategory of 'PlantCell that is also SclerenchymaCell'?, False
Can StructuralCell be considered a subcategory of 'CellByClass'?, TRUE
Can StructuralCell be considered a subcategory of 'CellByClass that is also SclerenchymaCell'?, **False
Can StructuralCell be considered a subcategory of 'MatureCell'?, **True
Can StructuralCell be considered a subcategory of 'AnimalCell'?, **True
Can StructuralCell be considered a subcategory of 'Cell'?, TRUE
Can StructuralCell be considered a subcategory of 'Cell that is also SclerenchymaCell'?, **TRUE
Can StructuralCell be considered a subcategory of 'Miocyte'?, True
Can StructuralCell be considered a subcategory of 'Miocyte that is also SclerenchymaCell'?, **False
Can StructuralCell be considered a subcategory of 'InMatureCell'?, **True
Can StructuralCell be considered a subcategory of 'Osteocyte'?, **True
Can StructuralCell be considered a subcategory of 'ChondroBlast'?, **False
Can StructuralCell be considered a subcategory of 'MioBlast'?, False
Can StructuralCell be considered a subcategory of 'CellByDevelopmentStage'?, FALSE
Can StructuralCell be considered a subcategory of 'PhotoreceptorCell'?, **True
Can StructuralCell be considered a subcategory of 'CellByOrganism'?, TRUE
Can StructuralCell be considered a subcategory of 'CellByOrganism that is also SclerenchymaCell'?, **False
Can StructuralCell be considered a subcategory of 'ElectricallyActiveCell'?, **True
Can StructuralCell be considered a subcategory of 'Neuron'?, **True
Can StructuralCell be considered a subcategory of 'ChondroCyte'?, **False
Can CirculatingCell that is also Neuron be considered a subcategory of 'PhotosyntheticCell'?, **False
Can Erythrocyte that is also Miocyte be considered a subcategory of 'PhotosyntheticCell'?, False.
Can MioBlast that is also StructuralCell be considered a subcategory of 'InMatureCell'?, TRUE
Can MioBlast that is also StructuralCell be considered a subcategory of 'LeafCell'?, **False
Can MioBlast that is also StructuralCell be considered a subcategory of 'Erythrocyte'?, False
Can MioBlast that is also StructuralCell be considered a subcategory of 'PhotosyntheticCell'?, **False
Can MioBlast that is also StructuralCell be considered a subcategory of 'CirculatingCell'?, TRUE
Can MioBlast be considered a subcategory of 'CirculatingCell'?, **False
Can LeafCell that is also MioBlast be considered a subcategory of 'Miocyte'?, TRUE
Can LeafCell that is also MioBlast be considered a subcategory of 'Erythrocyte'?, FALSE
Can LeafCell that is also MioBlast be considered a subcategory of 'CellByClass'?, True
Can MioBlast be considered a subcategory of 'CellByClass'?, **False
Can ElectricallyActiveCell that is also MatureCell be considered a subcategory of 'InMatureCell'?, False
Can ChondroBlast that is also MatureCell be considered a subcategory of 'PlantCell'?, False
Can AnimalCell that is also PhotoreceptorCell be considered a subcategory of 'Miocyte'?, False
Can ChondroCyte that is also Erythrocyte be considered a subcategory of 'Miocyte'?, FALSE
Can CellByDevelopmentStage that is also ElectricallyActiveCell be considered a subcategory of 'Miocyte'?, **TRUE
Can CellByOrganism that is also ElectricallyActiveCell be considered a subcategory of 'PlantCell'?, **False
Can PhotoreceptorCell that is also PhotosyntheticCell be considered a subcategory of 'StructuralCell'?, FALSE
Can CellByClass that is also PlantCell be considered a subcategory of 'CellByOrganism'?, **False
Can AnimalCell that is also Cell be considered a subcategory of 'CellByOrganism'?, **False
Can AnimalCell that is also PhotosyntheticCell be considered a subcategory of 'CellByOrganism'?, **False
Can CellByOrganism that is also MatureCell be considered a subcategory of 'ChondroCyte'?, False
Can ChondroBlast that is also Osteocyte be considered a subcategory of 'ElectricallyActiveCell'?, False
Can CirculatingCell that is also LeafCell be considered a subcategory of 'ElectricallyActiveCell'?, **False
Can ChondroCyte that is also PhotosyntheticCell be considered a subcategory of 'PhotoreceptorCell'?, **False
Can SclerenchymaCell be considered a subcategory of 'PhotoreceptorCell'?, False
Can Erythrocyte that is also Osteocyte be considered a subcategory of 'PhotoreceptorCell'?, **False
Can MioBlast that is also Neuron be considered a subcategory of 'LeafCell'?, False
Can Miocyte that is also Osteocyte be considered a subcategory of 'PhotoreceptorCell'?, False
Can ElectricallyActiveCell that is also Miocyte be considered a subcategory of 'LeafCell'?, FALSE
Can MatureCell that is also StructuralCell be considered a subcategory of 'LeafCell'?, FALSE
Can InMatureCell that is also StructuralCell be considered a subcategory of 'LeafCell'?, **False
Can InMatureCell that is also Neuron be considered a subcategory of 'Erythrocyte'?, **False
Can MatureCell that is also MioBlast be considered a subcategory of 'ChondroBlast'?, FALSE
Can CirculatingCell that is also Miocyte be considered a subcategory of 'CellByClass'?, FALSE
Can ElectricallyActiveCell that is also SclerenchymaCell be considered a subcategory of 'ChondroBlast'?, **False
Can CellByClass that is also ElectricallyActiveCell be considered a subcategory of 'ChondroBlast'?, **False
Can ChondroBlast that is also CirculatingCell be considered a subcategory of 'CellByDevelopmentStage'?, TRUE
Can ChondroBlast that is also CirculatingCell be considered a subcategory of 'LeafCell'?, **False
Can ChondroBlast that is also CirculatingCell be considered a subcategory of 'Erythrocyte'?, **False
Can ChondroBlast that is also CirculatingCell be considered a subcategory of 'PhotosyntheticCell'?, False
Can ChondroBlast that is also CirculatingCell be considered a subcategory of 'PlantCell'?, FALSE
Can ChondroBlast that is also CirculatingCell be considered a subcategory of 'Miocyte'?, False
Can ChondroBlast that is also CirculatingCell be considered a subcategory of 'InMatureCell'?, **TRUE
Can ChondroBlast that is also CirculatingCell be considered a subcategory of 'Osteocyte'?, **False
Can ChondroBlast that is also CirculatingCell be considered a subcategory of 'MioBlast'?, False
Can CirculatingCell be considered a subcategory of 'CellByDevelopmentStage'?, False
Can MioBlast that is also PhotosyntheticCell be considered a subcategory of 'CellByDevelopmentStage'?, FALSE
Can AnimalCell that is also CellByDevelopmentStage be considered a subcategory of 'MioBlast'?, **False
Can AnimalCell that is also StructuralCell be considered a subcategory of 'ChondroCyte'?, FALSE
Can PhotoreceptorCell that is also PlantCell be considered a subcategory of 'CellByDevelopmentStage'?, False
Can CellByOrganism that is also InMatureCell be considered a subcategory of 'ChondroCyte'?, **False
Can AnimalCell that is also PhotosyntheticCell be considered a subcategory of 'MioBlast'?, **FALSE
Can ElectricallyActiveCell that is also PlantCell be considered a subcategory of 'MioBlast'?, FALSE
Can CellByDevelopmentStage that is also LeafCell be considered a subcategory of 'InMatureCell'?, **False
Can CellByDevelopmentStage that is also ChondroCyte be considered a subcategory of 'PlantCell'?, FALSE
Can Cell that is also MatureCell be considered a subcategory of 'PhotosyntheticCell'?, False.
Can ElectricallyActiveCell that is also LeafCell be considered a subcategory of 'InMatureCell'?, False
Can AnimalCell that is also SclerenchymaCell be considered a subcategory of 'InMatureCell'?, False
Can ChondroBlast that is also InMatureCell be considered a subcategory of 'CellByOrganism'?, True
Can ChondroBlast that is also InMatureCell be considered a subcategory of 'LeafCell'?, FALSE
Can ChondroBlast that is also InMatureCell be considered a subcategory of 'Erythrocyte'?, **False
Can ChondroBlast that is also InMatureCell be considered a subcategory of 'PhotosyntheticCell'?, **False
Can ChondroBlast that is also InMatureCell be considered a subcategory of 'CirculatingCell'?, False
Can ChondroBlast that is also InMatureCell be considered a subcategory of 'PlantCell'?, **FALSE
Can ChondroBlast that is also InMatureCell be considered a subcategory of 'Osteocyte'?, FALSE
Can ChondroBlast that is also InMatureCell be considered a subcategory of 'MioBlast'?, **False
Can ChondroBlast that is also InMatureCell be considered a subcategory of 'CellByDevelopmentStage'?, TRUE
Can InMatureCell be considered a subcategory of 'CellByClass that is also CellByDevelopmentStage'?, False
Can InMatureCell be considered a subcategory of 'CellByDevelopmentStage that is also MatureCell'?, False
Can InMatureCell be considered a subcategory of 'AnimalCell that is also CellByDevelopmentStage'?, **True
Can InMatureCell be considered a subcategory of 'Cell that is also CellByDevelopmentStage'?, **False
Can InMatureCell be considered a subcategory of 'CellByDevelopmentStage that is also Miocyte'?, False
Can InMatureCell be considered a subcategory of 'CellByDevelopmentStage that is also MioBlast'?, TRUE
Can Neuron that is also PhotoreceptorCell be considered a subcategory of 'Miocyte'?, **FALSE
Can Cell that is also CirculatingCell be considered a subcategory of 'CellByOrganism'?, True
Can Cell that is also CirculatingCell be considered a subcategory of 'SclerenchymaCell'?, False
Can Cell that is also CirculatingCell be considered a subcategory of 'LeafCell'?, **False
Can Cell that is also CirculatingCell be considered a subcategory of 'Erythrocyte'?, FALSE
Can Cell that is also CirculatingCell be considered a subcategory of 'PhotosyntheticCell'?, False
Can Cell that is also CirculatingCell be considered a subcategory of 'PlantCell'?, **False
Can Cell that is also CirculatingCell be considered a subcategory of 'CellByClass'?, TRUE
Can Cell be considered a subcategory of 'CellByClass'?, **FALSE
Can CirculatingCell be considered a subcategory of 'CellByClass'?, TRUE
Can CirculatingCell be considered a subcategory of 'SclerenchymaCell'?, **False
Can CirculatingCell be considered a subcategory of 'LeafCell'?, FALSE
Can CirculatingCell be considered a subcategory of 'Erythrocyte'?, **False
Can CirculatingCell be considered a subcategory of 'PhotosyntheticCell'?, False
Can CirculatingCell be considered a subcategory of 'PlantCell'?, False
Can CirculatingCell be considered a subcategory of 'MatureCell'?, **True
Can CirculatingCell be considered a subcategory of 'AnimalCell'?, True
Can CirculatingCell be considered a subcategory of 'AnimalCell that is also CellByClass'?, TRUE
Can CirculatingCell be considered a subcategory of 'Cell'?, TRUE
Can CirculatingCell be considered a subcategory of 'AnimalCell that is also Cell that is also CellByClass'?, TRUE
Can CirculatingCell be considered a subcategory of 'Miocyte'?, **False
Can CirculatingCell be considered a subcategory of 'InMatureCell'?, FALSE
Can CirculatingCell be considered a subcategory of 'Osteocyte'?, **False
Can CirculatingCell be considered a subcategory of 'ChondroBlast'?, False
Can CirculatingCell be considered a subcategory of 'MioBlast'?, **False
Can CirculatingCell be considered a subcategory of 'PhotoreceptorCell'?, **False
Can CirculatingCell be considered a subcategory of 'CellByOrganism'?, True
Can CirculatingCell be considered a subcategory of 'AnimalCell that is also Cell that is also CellByClass that is also CellByOrganism'?, TRUE
Can CirculatingCell be considered a subcategory of 'ElectricallyActiveCell'?, False
Can CirculatingCell be considered a subcategory of 'StructuralCell'?, TRUE
Can CirculatingCell be considered a subcategory of 'AnimalCell that is also Cell that is also CellByClass that is also CellByOrganism that is also StructuralCell'?, True
Can CirculatingCell be considered a subcategory of 'Neuron'?, FALSE
Can CirculatingCell be considered a subcategory of 'ChondroCyte'?, False
Can Cell that is also Neuron be considered a subcategory of 'StructuralCell'?, **TRUE
Can CellByClass that is also CellByDevelopmentStage be considered a subcategory of 'Osteocyte'?, **False
Can CellByDevelopmentStage that is also CellByOrganism be considered a subcategory of 'AnimalCell'?, **False
Can Cell that is also InMatureCell be considered a subcategory of 'Erythrocyte'?, False
Can Cell that is also LeafCell be considered a subcategory of 'Osteocyte'?, **False
Can Cell that is also SclerenchymaCell be considered a subcategory of 'AnimalCell'?, False.
Can AnimalCell that is also ChondroCyte be considered a subcategory of 'Erythrocyte'?, **False
Can Miocyte that is also Neuron be considered a subcategory of 'AnimalCell'?, **False
Can Erythrocyte that is also InMatureCell be considered a subcategory of 'Neuron'?, **False
Can Osteocyte that is also PhotoreceptorCell be considered a subcategory of 'Neuron'?, **False
Can CellByClass that is also Osteocyte be considered a subcategory of 'Neuron'?, **FALSE
Can Neuron that is also StructuralCell be considered a subcategory of 'InMatureCell'?, **False
Can Cell that is also SclerenchymaCell be considered a subcategory of 'Neuron'?, False
Can InMatureCell that is also MioBlast be considered a subcategory of 'Neuron'?, False
Can CirculatingCell that is also Miocyte be considered a subcategory of 'PhotosyntheticCell'?, **False
Can InMatureCell that is also SclerenchymaCell be considered a subcategory of 'CellByOrganism'?, False
Can LeafCell that is also SclerenchymaCell be considered a subcategory of 'CellByOrganism'?, False
Can Miocyte that is also PhotosyntheticCell be considered a subcategory of 'CirculatingCell'?, False
Can Neuron that is also Osteocyte be considered a subcategory of 'CirculatingCell'?, False
Can Cell that is also Miocyte be considered a subcategory of 'MatureCell'?, TRUE
Can Cell that is also Miocyte be considered a subcategory of 'SclerenchymaCell'?, FALSE
Can Cell that is also Miocyte be considered a subcategory of 'LeafCell'?, FALSE
Can Cell that is also Miocyte be considered a subcategory of 'Erythrocyte'?, False
Can Cell that is also Miocyte be considered a subcategory of 'PhotosyntheticCell'?, FALSE
Can Cell that is also Miocyte be considered a subcategory of 'CirculatingCell'?, False
Can Cell that is also Miocyte be considered a subcategory of 'PlantCell'?, **False
Can Cell that is also Miocyte be considered a subcategory of 'CellByClass'?, **False
Can Cell be considered a subcategory of 'MatureCell'?, TRUE
Can Cell be considered a subcategory of 'SclerenchymaCell'?, TRUE
Can Cell be considered a subcategory of 'MatureCell that is also SclerenchymaCell'?, **FALSE
Can Cell be considered a subcategory of 'LeafCell'?, TRUE
Can Cell be considered a subcategory of 'LeafCell that is also MatureCell'?, **False
Can Cell be considered a subcategory of 'Erythrocyte'?, **False
Can Cell be considered a subcategory of 'PhotosyntheticCell'?, TRUE
Can Cell be considered a subcategory of 'MatureCell that is also PhotosyntheticCell'?, **True
Can Cell be considered a subcategory of 'CirculatingCell'?, TRUE
Can Cell be considered a subcategory of 'CirculatingCell that is also MatureCell'?, **True
Can Cell be considered a subcategory of 'PlantCell'?, TRUE
Can Cell be considered a subcategory of 'MatureCell that is also PlantCell'?, False
Can Cell be considered a subcategory of 'AnimalCell'?, TRUE
Can Cell be considered a subcategory of 'AnimalCell that is also MatureCell'?, TRUE
Can Cell be considered a subcategory of 'Miocyte'?, **FALSE
Can Cell be considered a subcategory of 'InMatureCell'?, TRUE
Can Cell be considered a subcategory of 'AnimalCell that is also InMatureCell that is also MatureCell'?, False.
Can Cell be considered a subcategory of 'Osteocyte'?, FALSE
Can Cell be considered a subcategory of 'ChondroBlast'?, **False
Can Cell be considered a subcategory of 'MioBlast'?, **FALSE
Can Cell be considered a subcategory of 'CellByDevelopmentStage'?, **TRUE
Can Cell be considered a subcategory of 'PhotoreceptorCell'?, TRUE
Can Cell be considered a subcategory of 'AnimalCell that is also MatureCell that is also PhotoreceptorCell'?, TRUE
Can Cell be considered a subcategory of 'CellByOrganism'?, **True
Can Cell be considered a subcategory of 'ElectricallyActiveCell'?, TRUE
Can Cell be considered a subcategory of 'AnimalCell that is also ElectricallyActiveCell that is also MatureCell that is also PhotoreceptorCell'?, **TRUE
Can Cell be considered a subcategory of 'StructuralCell'?, True
Can Cell be considered a subcategory of 'AnimalCell that is also MatureCell that is also PhotoreceptorCell that is also StructuralCell'?, **True
Can Cell be considered a subcategory of 'Neuron'?, False
Can Cell be considered a subcategory of 'ChondroCyte'?, **False
Can Cell be considered a subcategory of 'AnimalCell that is also MatureCell that is also PhotoreceptorCell that is also SclerenchymaCell'?, **TRUE
Can Cell be considered a subcategory of 'AnimalCell that is also LeafCell that is also MatureCell that is also PhotoreceptorCell'?, TRUE
Can Cell be considered a subcategory of 'AnimalCell that is also LeafCell that is also MatureCell that is also PhotoreceptorCell that is also PhotosyntheticCell'?, **True
Can Cell be considered a subcategory of 'AnimalCell that is also CirculatingCell that is also LeafCell that is also MatureCell that is also PhotoreceptorCell'?, FALSE
Can Cell be considered a subcategory of 'AnimalCell that is also LeafCell that is also MatureCell that is also PhotoreceptorCell that is also PlantCell'?, TRUE
Can Cell be considered a subcategory of 'AnimalCell that is also InMatureCell that is also LeafCell that is also MatureCell that is also PhotoreceptorCell that is also PlantCell'?, True
Can Cell be considered a subcategory of 'AnimalCell that is also ElectricallyActiveCell that is also InMatureCell that is also LeafCell that is also MatureCell that is also PhotoreceptorCell that is also PlantCell'?, TRUE
Can Cell be considered a subcategory of 'AnimalCell that is also ElectricallyActiveCell that is also InMatureCell that is also LeafCell that is also MatureCell that is also PhotoreceptorCell that is also PlantCell that is also StructuralCell'?, **TRUE
Can Miocyte that is also SclerenchymaCell be considered a subcategory of 'Cell'?, FALSE
Can CellByClass that is also StructuralCell be considered a subcategory of 'Cell'?, **TRUE
Can ElectricallyActiveCell that is also SclerenchymaCell be considered a subcategory of 'CellByClass'?, TRUE
Can ElectricallyActiveCell that is also SclerenchymaCell be considered a subcategory of 'LeafCell'?, FALSE
Can ElectricallyActiveCell that is also SclerenchymaCell be considered a subcategory of 'Erythrocyte'?, False
Can ElectricallyActiveCell that is also SclerenchymaCell be considered a subcategory of 'PhotosyntheticCell'?, **False
Can ElectricallyActiveCell that is also SclerenchymaCell be considered a subcategory of 'CirculatingCell'?, False.
Can ElectricallyActiveCell that is also SclerenchymaCell be considered a subcategory of 'PlantCell'?, TRUE
Can SclerenchymaCell be considered a subcategory of 'PlantCell'?, TRUE
Can SclerenchymaCell be considered a subcategory of 'LeafCell'?, False
Can SclerenchymaCell be considered a subcategory of 'Erythrocyte'?, **FALSE
Can SclerenchymaCell be considered a subcategory of 'PhotosyntheticCell'?, False
Can SclerenchymaCell be considered a subcategory of 'CirculatingCell'?, False
Can SclerenchymaCell be considered a subcategory of 'CellByClass'?, True
Can SclerenchymaCell be considered a subcategory of 'CellByClass that is also PlantCell'?, TRUE
Can SclerenchymaCell be considered a subcategory of 'MatureCell'?, **False
Can SclerenchymaCell be considered a subcategory of 'AnimalCell'?, FALSE
Can SclerenchymaCell be considered a subcategory of 'Cell'?, TRUE
Can SclerenchymaCell be considered a subcategory of 'Cell that is also CellByClass that is also PlantCell'?, TRUE
Can SclerenchymaCell be considered a subcategory of 'Miocyte'?, False
Can SclerenchymaCell be considered a subcategory of 'InMatureCell'?, **False
Can SclerenchymaCell be considered a subcategory of 'Osteocyte'?, **False
Can SclerenchymaCell be considered a subcategory of 'ChondroBlast'?, **FALSE
Can SclerenchymaCell be considered a subcategory of 'MioBlast'?, **False
Can SclerenchymaCell be considered a subcategory of 'CellByDevelopmentStage'?, FALSE
Can SclerenchymaCell be considered a subcategory of 'CellByOrganism'?, False
Can SclerenchymaCell be considered a subcategory of 'ElectricallyActiveCell'?, FALSE
Can SclerenchymaCell be considered a subcategory of 'StructuralCell'?, TRUE
Can SclerenchymaCell be considered a subcategory of 'Cell that is also CellByClass that is also PlantCell that is also StructuralCell'?, TRUE
Can SclerenchymaCell be considered a subcategory of 'Neuron'?, **FALSE
Can SclerenchymaCell be considered a subcategory of 'ChondroCyte'?, False
Can CellByClass that is also MioBlast be considered a subcategory of 'Cell'?, TRUE
Can CellByClass that is also MioBlast be considered a subcategory of 'SclerenchymaCell'?, FALSE
Can CellByClass that is also MioBlast be considered a subcategory of 'LeafCell'?, FALSE
Can CellByClass that is also MioBlast be considered a subcategory of 'Erythrocyte'?, False
Can CellByClass that is also MioBlast be considered a subcategory of 'PhotosyntheticCell'?, FALSE
Can CellByClass that is also MioBlast be considered a subcategory of 'CirculatingCell'?, **False
Can CellByClass that is also MioBlast be considered a subcategory of 'PlantCell'?, FALSE
Can CellByClass that is also MioBlast be considered a subcategory of 'MatureCell'?, True
Can MioBlast be considered a subcategory of 'MatureCell'?, FALSE
Can CellByClass be considered a subcategory of 'MatureCell'?, **True
Can Miocyte that is also PhotoreceptorCell be considered a subcategory of 'InMatureCell'?, False.
Can ElectricallyActiveCell that is also PhotoreceptorCell be considered a subcategory of 'PhotosyntheticCell'?, False
Can PhotosyntheticCell be considered a subcategory of 'PlantCell'?, TRUE
Can PhotosyntheticCell be considered a subcategory of 'SclerenchymaCell'?, **False
Can PhotosyntheticCell be considered a subcategory of 'LeafCell'?, **False
Can PhotosyntheticCell be considered a subcategory of 'Erythrocyte'?, False
Can PhotosyntheticCell be considered a subcategory of 'CirculatingCell'?, **False
Can PhotosyntheticCell be considered a subcategory of 'CellByClass'?, TRUE
Can PhotosyntheticCell be considered a subcategory of 'CellByClass that is also PlantCell'?, **False
Can PhotosyntheticCell be considered a subcategory of 'MatureCell'?, **False
Can PhotosyntheticCell be considered a subcategory of 'AnimalCell'?, False
Can PhotosyntheticCell be considered a subcategory of 'Cell'?, TRUE
Can PhotosyntheticCell be considered a subcategory of 'Cell that is also PlantCell'?, FALSE
Can PhotosyntheticCell be considered a subcategory of 'Miocyte'?, FALSE
Can PhotosyntheticCell be considered a subcategory of 'InMatureCell'?, **False
Can PhotosyntheticCell be considered a subcategory of 'Osteocyte'?, **False
Can PhotosyntheticCell be considered a subcategory of 'ChondroBlast'?, FALSE
Can PhotosyntheticCell be considered a subcategory of 'MioBlast'?, **FALSE
Can PhotosyntheticCell be considered a subcategory of 'CellByDevelopmentStage'?, **False
Can PhotosyntheticCell be considered a subcategory of 'PhotoreceptorCell'?, **False
Can PhotosyntheticCell be considered a subcategory of 'CellByOrganism'?, False
Can PhotosyntheticCell be considered a subcategory of 'ElectricallyActiveCell'?, False
Can PhotosyntheticCell be considered a subcategory of 'StructuralCell'?, **False
Can PhotosyntheticCell be considered a subcategory of 'Neuron'?, FALSE
Can PhotosyntheticCell be considered a subcategory of 'ChondroCyte'?, False
Can AnimalCell that is also MioBlast be considered a subcategory of 'PhotosyntheticCell'?, False
Can CellByDevelopmentStage that is also MatureCell be considered a subcategory of 'Miocyte'?, FALSE
Can CellByClass that is also CellByOrganism be considered a subcategory of 'Miocyte'?, FALSE
Can ElectricallyActiveCell that is also MioBlast be considered a subcategory of 'StructuralCell'?, True
Can ElectricallyActiveCell that is also MioBlast be considered a subcategory of 'SclerenchymaCell'?, **FALSE
Can ElectricallyActiveCell that is also MioBlast be considered a subcategory of 'LeafCell'?, **False
Can ElectricallyActiveCell that is also MioBlast be considered a subcategory of 'Erythrocyte'?, False
Can ElectricallyActiveCell that is also MioBlast be considered a subcategory of 'PhotosyntheticCell'?, **False
Can ElectricallyActiveCell that is also MioBlast be considered a subcategory of 'CirculatingCell'?, TRUE
Can ElectricallyActiveCell be considered a subcategory of 'CirculatingCell'?, **True
Can LeafCell that is also Neuron be considered a subcategory of 'ChondroCyte'?, FALSE
Can AnimalCell that is also Miocyte be considered a subcategory of 'SclerenchymaCell'?, False
Can CellByOrganism that is also Miocyte be considered a subcategory of 'SclerenchymaCell'?, FALSE
Can MioBlast that is also SclerenchymaCell be considered a subcategory of 'Erythrocyte'?, False
Can Osteocyte that is also SclerenchymaCell be considered a subcategory of 'Erythrocyte'?, False
Can MatureCell that is also SclerenchymaCell be considered a subcategory of 'ChondroBlast'?, FALSE
Can Cell that is also Miocyte be considered a subcategory of 'ChondroBlast'?, **False
Can CellByOrganism that is also Neuron be considered a subcategory of 'ChondroBlast'?, **False
Can CellByClass be considered a subcategory of 'MioBlast'?, False
Can CellByClass that is also Miocyte be considered a subcategory of 'MioBlast'?, False
Can Neuron that is also SclerenchymaCell be considered a subcategory of 'ChondroCyte'?, False
Can CellByDevelopmentStage that is also Erythrocyte be considered a subcategory of 'ChondroCyte'?, **False
Can CirculatingCell that is also Erythrocyte be considered a subcategory of 'Neuron'?, **False
Can MatureCell that is also MioBlast be considered a subcategory of 'Miocyte'?, TRUE
Can MatureCell that is also MioBlast be considered a subcategory of 'SclerenchymaCell'?, **False
Can MatureCell that is also MioBlast be considered a subcategory of 'LeafCell'?, False
Can MatureCell that is also MioBlast be considered a subcategory of 'Erythrocyte'?, False
Can MatureCell that is also MioBlast be considered a subcategory of 'PhotosyntheticCell'?, False
Can MatureCell that is also MioBlast be considered a subcategory of 'PlantCell'?, FALSE
Can MatureCell that is also MioBlast be considered a subcategory of 'CellByClass'?, TRUE
Can MatureCell be considered a subcategory of 'CellByClass'?, **TRUE
Can MatureCell that is also Neuron be considered a subcategory of 'PlantCell'?, FALSE
Can AnimalCell that is also CellByClass be considered a subcategory of 'Osteocyte'?, False
Can PhotosyntheticCell that is also PlantCell be considered a subcategory of 'Osteocyte'?, **False
Can CellByOrganism that is also StructuralCell be considered a subcategory of 'Osteocyte'?, **False
Can CellByDevelopmentStage that is also PlantCell be considered a subcategory of 'Erythrocyte'?, FALSE
Can MioBlast that is also PhotoreceptorCell be considered a subcategory of 'AnimalCell'?, TRUE
Can MioBlast that is also PhotoreceptorCell be considered a subcategory of 'SclerenchymaCell'?, False.
Can MioBlast that is also PhotoreceptorCell be considered a subcategory of 'LeafCell'?, FALSE
Can MioBlast that is also PhotoreceptorCell be considered a subcategory of 'Erythrocyte'?, **False
Can MioBlast that is also PhotoreceptorCell be considered a subcategory of 'PhotosyntheticCell'?, False
Can MioBlast that is also PhotoreceptorCell be considered a subcategory of 'CirculatingCell'?, **False
Can MioBlast that is also PhotoreceptorCell be considered a subcategory of 'PlantCell'?, **False
Can MioBlast that is also PhotoreceptorCell be considered a subcategory of 'CellByClass'?, **True
Can MioBlast that is also PhotoreceptorCell be considered a subcategory of 'MatureCell'?, TRUE
Can PhotoreceptorCell be considered a subcategory of 'MatureCell'?, **TRUE
Can ElectricallyActiveCell that is also MatureCell be considered a subcategory of 'AnimalCell'?, TRUE
Can ElectricallyActiveCell that is also MatureCell be considered a subcategory of 'SclerenchymaCell'?, **False
Can ElectricallyActiveCell that is also MatureCell be considered a subcategory of 'LeafCell'?, FALSE
Can ElectricallyActiveCell that is also MatureCell be considered a subcategory of 'Erythrocyte'?, **False
Can ElectricallyActiveCell that is also MatureCell be considered a subcategory of 'PhotosyntheticCell'?, False
Can ElectricallyActiveCell that is also MatureCell be considered a subcategory of 'CirculatingCell'?, **False
Can ElectricallyActiveCell that is also MatureCell be considered a subcategory of 'PlantCell'?, FALSE
Can ElectricallyActiveCell that is also MatureCell be considered a subcategory of 'CellByClass'?, True
Can ElectricallyActiveCell be considered a subcategory of 'CellByClass'?, TRUE
Can ElectricallyActiveCell be considered a subcategory of 'SclerenchymaCell'?, FALSE
Can ElectricallyActiveCell be considered a subcategory of 'LeafCell'?, **FALSE
Can ElectricallyActiveCell be considered a subcategory of 'Erythrocyte'?, FALSE
Can ElectricallyActiveCell be considered a subcategory of 'PlantCell'?, **False
Can ElectricallyActiveCell be considered a subcategory of 'MatureCell'?, **True
Can ElectricallyActiveCell be considered a subcategory of 'AnimalCell'?, **TRUE
Can ElectricallyActiveCell be considered a subcategory of 'Cell'?, True
Can ElectricallyActiveCell be considered a subcategory of 'Cell that is also CellByClass'?, TRUE
Can ElectricallyActiveCell be considered a subcategory of 'Miocyte'?, True
Can ElectricallyActiveCell be considered a subcategory of 'Cell that is also CellByClass that is also Miocyte'?, **TRUE
Can ElectricallyActiveCell be considered a subcategory of 'InMatureCell'?, False
Can ElectricallyActiveCell be considered a subcategory of 'Osteocyte'?, **False
Can ElectricallyActiveCell be considered a subcategory of 'ChondroBlast'?, **False
Can ElectricallyActiveCell be considered a subcategory of 'MioBlast'?, **False
Can ElectricallyActiveCell be considered a subcategory of 'CellByDevelopmentStage'?, **False
Can ElectricallyActiveCell be considered a subcategory of 'PhotoreceptorCell'?, False
Can ElectricallyActiveCell be considered a subcategory of 'CellByOrganism'?, False
Can ElectricallyActiveCell be considered a subcategory of 'StructuralCell'?, **TRUE
Can ElectricallyActiveCell be considered a subcategory of 'Neuron'?, TRUE
Can ElectricallyActiveCell be considered a subcategory of 'Cell that is also CellByClass that is also Neuron'?, TRUE
Can ElectricallyActiveCell be considered a subcategory of 'ChondroCyte'?, **False
