Can something that hasSibling some Sex be considered a subcategory of 'Parent'?, False
Can Female be considered a subcategory of 'something that hasParent some Female'?, False
Can Sex that is also Sister be considered a subcategory of 'Son'?, **False
Can Child that is also Sex be considered a subcategory of 'Son'?, FALSE
Can GrandParent that is also Sibling be considered a subcategory of 'GrandMother'?, False
Can Brother that is also Sister be considered a subcategory of 'Male'?, False
Can GrandFather be considered a subcategory of 'something that hasParent some Male'?, FALSE
Can Daughter that is also Man be considered a subcategory of 'Sex'?, False.
Can Son be considered a subcategory of 'something that hasParent some Person'?, TRUE
Can GrandMother be considered a subcategory of 'something that hasParent some Person'?, True
Can Thing that is also something that (hasParent some Person) be considered a subcategory of 'Thing that is also something that (hasParent some Person)'?, False
Can Thing be considered a subcategory of 'Thing that is also something that (hasParent some Person)'?, False
Can Female be considered a subcategory of 'Thing that is also something that (hasParent some Person)'?, **False
Can Person be considered a subcategory of 'Thing that is also something that (hasParent some Person)'?, False
Can GrandParent be considered a subcategory of 'Thing that is also something that (hasParent some Person)'?, False.
Can Woman be considered a subcategory of 'Thing that is also something that (hasParent some Person)'?, FALSE
Can Brother be considered a subcategory of 'Person'?, **True
Can Daughter be considered a subcategory of 'Person'?, True
Can Daughter be considered a subcategory of 'GrandMother'?, False
Can Daughter be considered a subcategory of 'Thing'?, FALSE
Can Daughter be considered a subcategory of 'Son'?, **False
Can Daughter be considered a subcategory of 'Female'?, **TRUE
Can Daughter be considered a subcategory of 'Father'?, False
Can Daughter be considered a subcategory of 'Child'?, TRUE
Can Daughter be considered a subcategory of 'Child that is also Person'?, TRUE
Can Daughter be considered a subcategory of 'Brother'?, **False
Can Daughter be considered a subcategory of 'Parent'?, FALSE
Can Daughter be considered a subcategory of 'Mother'?, False
Can Daughter be considered a subcategory of 'GrandParent'?, **FALSE
Can Daughter be considered a subcategory of 'Sex'?, **False
Can Daughter be considered a subcategory of 'Sister'?, FALSE
Can Daughter be considered a subcategory of 'OffSpring'?, True
Can Daughter be considered a subcategory of 'Child that is also OffSpring that is also Person'?, True
Can Daughter be considered a subcategory of 'Woman'?, TRUE
Can Daughter be considered a subcategory of 'Child that is also OffSpring that is also Person that is also Woman'?, FALSE
Can Daughter be considered a subcategory of 'Male'?, **False
Can Daughter be considered a subcategory of 'Sibling'?, FALSE
Can Daughter be considered a subcategory of 'GrandFather'?, False
Can Child that is also Sibling be considered a subcategory of 'GrandFather'?, **False
Can GrandFather that is also Man be considered a subcategory of 'GrandMother'?, FALSE
Can Daughter that is also Mother be considered a subcategory of 'GrandFather'?, **False
Can something that hasChild some Male be considered a subcategory of 'Sister'?, **False
Can Father that is also GrandMother be considered a subcategory of 'Sister'?, FALSE
Can Father that is also Sister be considered a subcategory of 'OffSpring'?, FALSE
Can Brother that is also Male be considered a subcategory of 'Son'?, **FALSE
Can something that hasParent some Woman be considered a subcategory of 'Son'?, False
Can Female that is also OffSpring be considered a subcategory of 'Male'?, **False
Can Mother that is also Son be considered a subcategory of 'Male'?, **False
Can GrandFather that is also Man be considered a subcategory of 'OffSpring'?, FALSE
Can GrandParent that is also Person be considered a subcategory of 'Parent'?, **False
Can something that hasSex some GrandFather be considered a subcategory of 'Son'?, FALSE
Can Male that is also Woman be considered a subcategory of 'Child'?, False
Can Daughter be considered a subcategory of 'something that hasParent some Parent'?, True
Can Daughter be considered a subcategory of 'Child that is also Woman'?, **True
Can Daughter be considered a subcategory of 'Person that is also Woman'?, TRUE
Can Daughter be considered a subcategory of 'OffSpring that is also Person that is also Woman'?, TRUE
Can Daughter be considered a subcategory of 'something that hasParent some Sex'?, TRUE
Can GrandMother be considered a subcategory of 'something that hasParent some Sex'?, **False
Can Thing be considered a subcategory of 'something that hasParent some Sex'?, **FALSE
Can Son be considered a subcategory of 'something that hasParent some Sex'?, False
Can Female be considered a subcategory of 'something that hasParent some Sex'?, TRUE
Can Thing that is also something that (hasParent some Sex) be considered a subcategory of 'Thing that is also something that (hasParent some Sex)'?, False.
Can Thing be considered a subcategory of 'Thing that is also something that (hasParent some Sex)'?, FALSE
Can Female be considered a subcategory of 'Female'?, False
Can Sex be considered a subcategory of 'Thing that is also something that (hasParent some Sex)'?, FALSE
Can Person be considered a subcategory of 'Sex'?, FALSE
Can Brother be considered a subcategory of 'Sex'?, FALSE
Can Man be considered a subcategory of 'Sex'?, FALSE
Can Mother be considered a subcategory of 'Sex'?, False
Can Sister be considered a subcategory of 'Sex'?, **False
Can GrandFather be considered a subcategory of 'Sex'?, **False
Can Female be considered a subcategory of 'Sex that is also Thing that is also something that (hasParent some Sex)'?, **False
Can Female be considered a subcategory of 'Woman that is also Thing that is also something that (hasParent some Sex)'?, True
Can Female be considered a subcategory of 'Woman that is also Thing that is also something that (hasParent some (Sex that is also Thing))'?, TRUE
Can Female be considered a subcategory of 'Woman that is also Thing that is also something that (hasParent some (Sex that is also Woman that is also Thing))'?, **True
Can Female that is also Woman that is also Thing that is also something that (hasParent some (Sex that is also Thing)) be considered a subcategory of 'Female that is also Woman that is also Thing that is also something that (hasParent some (Sex that is also Thing))'?, False.
Can Thing be considered a subcategory of 'Female that is also Woman that is also Thing that is also something that (hasParent some (Sex that is also Thing))'?, FALSE
Can Sex be considered a subcategory of 'Female that is also Woman that is also Thing that is also something that (hasParent some (Sex that is also Thing))'?, **True
Can Thing be considered a subcategory of 'Sex that is also Thing'?, False
Can Son be considered a subcategory of 'Sex that is also Thing'?, TRUE
Can Female that is also Sibling be considered a subcategory of 'Child'?, **FALSE
Can Daughter that is also Woman be considered a subcategory of 'Mother'?, False
Can Father that is also Sister be considered a subcategory of 'Sibling'?, False
Can GrandFather that is also Man be considered a subcategory of 'Person'?, TRUE
Can GrandFather that is also Man be considered a subcategory of 'Son'?, False.
Can GrandFather that is also Man be considered a subcategory of 'Female'?, **FALSE
Can GrandFather that is also Man be considered a subcategory of 'Father'?, False
Can GrandFather that is also Man be considered a subcategory of 'Child'?, FALSE
Can Man be considered a subcategory of 'Person'?, TRUE
Can Man be considered a subcategory of 'GrandMother'?, **FALSE
Can Man be considered a subcategory of 'Thing'?, True
Can Man be considered a subcategory of 'Person that is also Thing'?, **False
Can Man be considered a subcategory of 'Female'?, FALSE
Can Man be considered a subcategory of 'Father'?, **False
Can Man be considered a subcategory of 'Child'?, FALSE
Can Man be considered a subcategory of 'Brother'?, **False
Can Man be considered a subcategory of 'Parent'?, FALSE
Can Man be considered a subcategory of 'Daughter'?, **FALSE
Can Man be considered a subcategory of 'Mother'?, False
Can Man be considered a subcategory of 'GrandParent'?, False
Can Man be considered a subcategory of 'Sister'?, **False
Can Man be considered a subcategory of 'OffSpring'?, **False
Can Man be considered a subcategory of 'Woman'?, FALSE
Can Man be considered a subcategory of 'Male'?, TRUE
Can Man be considered a subcategory of 'Male that is also Person'?, TRUE
Can Man be considered a subcategory of 'Sibling'?, **False
Can Man be considered a subcategory of 'GrandFather'?, **False
Can Man be considered a subcategory of 'Male that is also Person that is also Thing'?, True
Can Child be considered a subcategory of 'something that hasParent some Female'?, **False
Can GrandParent that is also Parent be considered a subcategory of 'Female'?, FALSE
Can OffSpring that is also Parent be considered a subcategory of 'Sex'?, FALSE
Can something that hasChild some Sibling be considered a subcategory of 'Daughter'?, **False
Can Sex that is also Son be considered a subcategory of 'Child'?, FALSE
Can Sibling be considered a subcategory of 'something that hasChild some Brother'?, **False
Can GrandMother that is also Sex be considered a subcategory of 'Mother'?, **False
Can Daughter be considered a subcategory of 'something that hasParent some Sister'?, False
Can GrandParent that is also Mother be considered a subcategory of 'Sibling'?, False
Can Child that is also GrandFather be considered a subcategory of 'Father'?, False
Can Mother that is also Parent be considered a subcategory of 'GrandParent'?, **False
Can Child that is also Female be considered a subcategory of 'GrandParent'?, False.
Can Father that is also GrandParent be considered a subcategory of 'Daughter'?, **FALSE
Can Child that is also Son be considered a subcategory of 'Brother'?, False
Can Male that is also Sister be considered a subcategory of 'Mother'?, **FALSE
Can Brother that is also Woman be considered a subcategory of 'Person'?, **False
Can Female be considered a subcategory of 'Woman that is also Thing'?, TRUE
Can Female be considered a subcategory of 'Sex that is also Woman that is also Thing'?, False
Can Father that is also Sex be considered a subcategory of 'Child'?, **False
Can Sex be considered a subcategory of 'something that hasSibling some Male'?, FALSE
Can OffSpring that is also Sibling be considered a subcategory of 'GrandMother'?, **False
Can Daughter that is also Man be considered a subcategory of 'GrandFather'?, **False
Can Male that is also Sex be considered a subcategory of 'GrandFather'?, False
Can Child that is also Person be considered a subcategory of 'GrandParent'?, False
Can Brother that is also Woman be considered a subcategory of 'GrandMother'?, False
Can Male that is also Woman be considered a subcategory of 'GrandMother'?, **False
Can Sex that is also Sibling be considered a subcategory of 'Sister'?, False.
Can Brother that is also Female be considered a subcategory of 'Sister'?, False
Can something that hasSibling some Person be considered a subcategory of 'GrandFather'?, **False
Can Daughter that is also Sister be considered a subcategory of 'Man'?, FALSE
Can Thing that is also something that (hasChild some (Sex that is also Thing)) be considered a subcategory of 'Thing that is also something that (hasChild some (Sex that is also Thing))'?, **False
Can Father be considered a subcategory of 'Sex that is also Thing'?, **False
Can Child be considered a subcategory of 'Sex that is also Thing'?, False
Can Person be considered a subcategory of 'Sex that is also Thing'?, **FALSE
Can Brother be considered a subcategory of 'Sex that is also Thing'?, FALSE
Can Parent be considered a subcategory of 'Sex that is also Thing'?, **False
Can Mother be considered a subcategory of 'Sex that is also Thing'?, **False
Can GrandParent be considered a subcategory of 'Sex that is also Thing'?, FALSE
Can Sister be considered a subcategory of 'Sex that is also Thing'?, **TRUE
Can OffSpring be considered a subcategory of 'Sex that is also Thing'?, **TRUE
Can GrandFather be considered a subcategory of 'Sex that is also Thing'?, **False
Can something that hasSex some GrandFather be considered a subcategory of 'GrandFather'?, False
Can GrandMother that is also Parent be considered a subcategory of 'Male'?, **False
Can something that hasParent some Father be considered a subcategory of 'Male'?, False.
Can Daughter that is also GrandMother be considered a subcategory of 'Mother'?, FALSE
Can Son be considered a subcategory of 'something that hasChild some Parent'?, TRUE
Can Person be considered a subcategory of 'Parent'?, False
Can Brother be considered a subcategory of 'Parent'?, **False
Can Mother be considered a subcategory of 'Parent'?, TRUE
Can Mother be considered a subcategory of 'GrandMother'?, False
Can Mother be considered a subcategory of 'Thing'?, False
Can Mother be considered a subcategory of 'Son'?, False.
Can Mother be considered a subcategory of 'Female'?, False
Can Mother be considered a subcategory of 'Father'?, **FALSE
Can Mother be considered a subcategory of 'Child'?, False.
Can Mother be considered a subcategory of 'Person'?, FALSE
Can Mother be considered a subcategory of 'Brother'?, False
Can Mother be considered a subcategory of 'Daughter'?, **FALSE
Can Mother be considered a subcategory of 'GrandParent'?, FALSE
Can Mother be considered a subcategory of 'Sister'?, FALSE
Can Mother be considered a subcategory of 'OffSpring'?, False
Can Mother be considered a subcategory of 'Woman'?, FALSE
Can Mother be considered a subcategory of 'Male'?, **False
Can Mother be considered a subcategory of 'Sibling'?, FALSE
Can Mother be considered a subcategory of 'GrandFather'?, **False
Can GrandFather that is also GrandParent be considered a subcategory of 'Woman'?, FALSE
Can Person that is also Son be considered a subcategory of 'GrandParent'?, FALSE
Can GrandFather that is also GrandMother be considered a subcategory of 'Child'?, **False
Can Brother that is also Father be considered a subcategory of 'Child'?, False
Can Female that is also Sex be considered a subcategory of 'Child'?, FALSE
Can Male that is also Sibling be considered a subcategory of 'Parent'?, False
Can GrandMother be considered a subcategory of 'something that hasSex some Mother'?, **TRUE
Can Thing be considered a subcategory of 'something that hasSex some Mother'?, **False
Can Son be considered a subcategory of 'something that hasSex some Mother'?, FALSE
Can Female be considered a subcategory of 'something that hasSex some Mother'?, True
Can Thing that is also something that (hasSex some Mother) be considered a subcategory of 'Thing that is also something that (hasSex some Mother)'?, **False
Can Thing be considered a subcategory of 'Thing that is also something that (hasSex some Mother)'?, FALSE
Can Sex be considered a subcategory of 'Thing that is also something that (hasSex some Mother)'?, False
Can Person be considered a subcategory of 'Mother'?, False
Can Brother be considered a subcategory of 'Mother'?, False
Can Sister be considered a subcategory of 'Mother'?, **False
Can GrandFather be considered a subcategory of 'Mother'?, **False
Can Female be considered a subcategory of 'Sex that is also Thing that is also something that (hasSex some Mother)'?, False
Can Female be considered a subcategory of 'Woman that is also Thing that is also something that (hasSex some Mother)'?, True
Can Female be considered a subcategory of 'Woman that is also Thing that is also something that (hasSex some (Mother that is also Thing))'?, TRUE
Can Female be considered a subcategory of 'Woman that is also Thing that is also something that (hasSex some (Mother that is also Sex that is also Thing))'?, **False
Can Female be considered a subcategory of 'Woman that is also Thing that is also something that (hasSex some (Mother that is also Woman that is also Thing))'?, **False
Can Female that is also Woman that is also Thing that is also something that (hasSex some (Mother that is also Thing)) be considered a subcategory of 'Female that is also Woman that is also Thing that is also something that (hasSex some (Mother that is also Thing))'?, **False
Can Thing be considered a subcategory of 'Female that is also Woman that is also Thing that is also something that (hasSex some (Mother that is also Thing))'?, False
Can Sex be considered a subcategory of 'Female that is also Woman that is also Thing that is also something that (hasSex some (Mother that is also Thing))'?, FALSE
Can GrandMother be considered a subcategory of 'Mother that is also Thing'?, False
Can Thing be considered a subcategory of 'Mother that is also Thing'?, FALSE
Can Son be considered a subcategory of 'Mother that is also Thing'?, **FALSE
Can Female be considered a subcategory of 'Mother that is also Thing'?, FALSE
Can Father be considered a subcategory of 'Mother that is also Thing'?, **False
Can Child be considered a subcategory of 'Mother that is also Thing'?, **False
Can Person be considered a subcategory of 'Mother that is also Thing'?, False
Can Brother be considered a subcategory of 'Mother that is also Thing'?, **False
Can Parent be considered a subcategory of 'Mother that is also Thing'?, **False
Can Daughter be considered a subcategory of 'Mother that is also Thing'?, **False
Can Man be considered a subcategory of 'Mother that is also Thing'?, FALSE
Can GrandParent be considered a subcategory of 'Mother that is also Thing'?, FALSE
Can Sex be considered a subcategory of 'Mother that is also Thing'?, **False
Can Sister be considered a subcategory of 'Mother that is also Thing'?, False.
Can OffSpring be considered a subcategory of 'Mother that is also Thing'?, FALSE
Can Woman be considered a subcategory of 'Mother that is also Thing'?, False
Can Male be considered a subcategory of 'Mother that is also Thing'?, **False
Can Sibling be considered a subcategory of 'Mother that is also Thing'?, False
Can GrandFather be considered a subcategory of 'Mother that is also Thing'?, **False
Can Female that is also Sex that is also Woman that is also Thing that is also something that (hasSex some (Mother that is also Person that is also Thing)) be considered a subcategory of 'Female that is also Sex that is also Woman that is also Thing that is also something that (hasSex some (Mother that is also Person that is also Thing))'?, False.
Can Thing be considered a subcategory of 'Female that is also Sex that is also Woman that is also Thing that is also something that (hasSex some (Mother that is also Person that is also Thing))'?, **False
Can Sex be considered a subcategory of 'Female that is also Sex that is also Woman that is also Thing that is also something that (hasSex some (Mother that is also Person that is also Thing))'?, FALSE
Can GrandMother be considered a subcategory of 'Mother that is also Person that is also Thing'?, FALSE
Can Thing be considered a subcategory of 'Mother that is also Person that is also Thing'?, FALSE
Can Son be considered a subcategory of 'Mother that is also Person that is also Thing'?, **False
Can Female be considered a subcategory of 'Mother that is also Person that is also Thing'?, TRUE
Can Female be considered a subcategory of 'Mother that is also Person that is also Sex that is also Thing'?, FALSE
Can Female be considered a subcategory of 'Mother that is also Person that is also Woman that is also Thing'?, FALSE
Can Daughter be considered a subcategory of 'something that hasChild some Mother'?, **TRUE
Can Female that is also Sister be considered a subcategory of 'Male'?, False
Can something that hasSex some Child be considered a subcategory of 'GrandMother'?, **FALSE
Can something that hasSibling some Parent be considered a subcategory of 'GrandMother'?, FALSE
Can Father that is also OffSpring be considered a subcategory of 'Female'?, **False
Can GrandFather that is also Son be considered a subcategory of 'Female'?, False
Can something that hasParent some Man be considered a subcategory of 'Mother'?, False
Can something that hasSibling some GrandParent be considered a subcategory of 'Sex'?, FALSE
Can GrandFather that is also Mother be considered a subcategory of 'OffSpring'?, FALSE
Can Male that is also Sibling be considered a subcategory of 'Woman'?, False.
Can Female be considered a subcategory of 'something that hasSex some OffSpring'?, **True
Can something that hasChild some Parent be considered a subcategory of 'Child'?, TRUE
Can something that hasChild some Parent be considered a subcategory of 'GrandMother'?, False.
Can something that hasChild some Parent be considered a subcategory of 'Son'?, **False
Can something that hasChild some Parent be considered a subcategory of 'Female'?, **False
Can something that hasChild some Parent be considered a subcategory of 'Father'?, **False
Can Thing be considered a subcategory of 'Thing that is also something that (hasChild some (Parent that is also Person that is also Thing))'?, **True
Can Parent that is also Person that is also Thing be considered a subcategory of 'GrandMother'?, False
Can Parent that is also Person that is also Thing be considered a subcategory of 'Son'?, **False
Can Parent that is also Person that is also Thing be considered a subcategory of 'Female'?, False
Can Parent that is also Person that is also Thing be considered a subcategory of 'Father'?, False.
Can Parent that is also Person that is also Thing be considered a subcategory of 'Child'?, False
Can Parent that is also Person that is also Thing be considered a subcategory of 'Brother'?, False
Can Parent that is also Person that is also Thing be considered a subcategory of 'Daughter'?, FALSE
Can Parent that is also Person that is also Thing be considered a subcategory of 'Man'?, False.
Can Parent that is also Person that is also Thing be considered a subcategory of 'Mother'?, **False
Can Parent that is also Person that is also Thing be considered a subcategory of 'GrandParent'?, FALSE
Can Parent that is also Person that is also Thing be considered a subcategory of 'Sex'?, **False
Can Parent that is also Person that is also Thing be considered a subcategory of 'Sister'?, **False
Can Parent that is also Person that is also Thing be considered a subcategory of 'OffSpring'?, **False
Can Parent that is also Person that is also Thing be considered a subcategory of 'Woman'?, False.
Can Parent that is also Person that is also Thing be considered a subcategory of 'Male'?, False
Can Parent that is also Person that is also Thing be considered a subcategory of 'Sibling'?, **False
Can Parent that is also Person that is also Thing be considered a subcategory of 'GrandFather'?, FALSE
Can Thing that is also something that (hasChild some Parent) that is also something that (hasChild some (Person that is also Thing)) be considered a subcategory of 'Thing that is also something that (hasChild some (Parent that is also Person that is also Thing))'?, False.
Can Thing that is also something that (hasChild some Parent) that is also something that (hasChild some (Person that is also Thing)) be considered a subcategory of 'Child'?, **False
Can Thing that is also something that (hasChild some (Parent that is also Person that is also Thing)) be considered a subcategory of 'Thing that is also something that (hasChild some (Parent that is also Person that is also Thing))'?, FALSE
Can Thing that is also something that (hasChild some (Parent that is also Person that is also Thing)) be considered a subcategory of 'Child'?, **False
Can Thing that is also something that (hasChild some (Person that is also Thing)) be considered a subcategory of 'Child'?, False
Can Thing that is also something that (hasChild some (Parent that is also Thing)) be considered a subcategory of 'Child'?, False.
Can Sister be considered a subcategory of 'something that hasParent some Child'?, **False
Can Child that is also Daughter be considered a subcategory of 'Brother'?, FALSE
Can something that hasSex some Sex be considered a subcategory of 'Mother'?, False
Can Man be considered a subcategory of 'something that hasSibling some Son'?, FALSE
Can Person that is also Sibling be considered a subcategory of 'Son'?, **False
Can GrandParent that is also Parent be considered a subcategory of 'Woman'?, False
Can something that hasParent some Sibling be considered a subcategory of 'OffSpring'?, **False
Can GrandMother that is also Sex be considered a subcategory of 'Child'?, False
Can GrandParent be considered a subcategory of 'something that hasSex some Parent'?, **True
Can Sibling be considered a subcategory of 'something that hasChild some Male'?, FALSE
Can GrandFather that is also Sex be considered a subcategory of 'OffSpring'?, False
Can Sister be considered a subcategory of 'something that hasParent some Sister'?, TRUE
Can Sister be considered a subcategory of 'GrandMother'?, False
Can Sister be considered a subcategory of 'Son'?, False
Can Sister be considered a subcategory of 'Female'?, False
Can Sister be considered a subcategory of 'Father'?, FALSE
Can Sister be considered a subcategory of 'Child'?, **False
Can Sister be considered a subcategory of 'Person'?, TRUE
Can Sister be considered a subcategory of 'Thing'?, False
Can Sister be considered a subcategory of 'Brother'?, False
Can Sister be considered a subcategory of 'Parent'?, **FALSE
Can Sister be considered a subcategory of 'Daughter'?, **False
Can Sister be considered a subcategory of 'GrandParent'?, FALSE
Can Sister be considered a subcategory of 'OffSpring'?, FALSE
Can Sister be considered a subcategory of 'Woman'?, TRUE
Can Sister be considered a subcategory of 'Person that is also Woman'?, **True
Can Sister be considered a subcategory of 'Male'?, **False
Can Sister be considered a subcategory of 'Sibling'?, TRUE
Can Sister be considered a subcategory of 'Person that is also Sibling'?, TRUE
Can Sister be considered a subcategory of 'GrandFather'?, False
Can Sister be considered a subcategory of 'Person that is also Sibling that is also Woman'?, **TRUE
Can GrandParent that is also Person be considered a subcategory of 'GrandMother'?, FALSE
Can Female that is also OffSpring be considered a subcategory of 'GrandMother'?, False
Can Child be considered a subcategory of 'something that hasSibling some Son'?, FALSE
Can GrandFather that is also Man be considered a subcategory of 'Parent'?, FALSE
Can Sibling be considered a subcategory of 'something that hasChild some Mother'?, FALSE
Can GrandFather be considered a subcategory of 'something that hasSex some Mother'?, FALSE
Can Brother that is also Male be considered a subcategory of 'Woman'?, **False
Can something that hasSex some Woman be considered a subcategory of 'Woman'?, FALSE
Can Brother that is also Father be considered a subcategory of 'Female'?, **FALSE
Can GrandParent that is also Person be considered a subcategory of 'Mother'?, **FALSE
Can something that hasChild some Child be considered a subcategory of 'OffSpring'?, FALSE
Can Male that is also OffSpring be considered a subcategory of 'Son'?, TRUE
Can Male that is also OffSpring be considered a subcategory of 'GrandMother'?, **False
Can Child be considered a subcategory of 'something that hasParent some Son'?, **False
Can Mother that is also Son be considered a subcategory of 'Child'?, False
Can Father that is also GrandFather be considered a subcategory of 'Sibling'?, **False
Can something that hasSex some Man be considered a subcategory of 'Sex'?, FALSE
Can something that hasSibling some GrandParent be considered a subcategory of 'Female'?, FALSE
Can Child that is also Woman be considered a subcategory of 'GrandParent'?, FALSE
Can Male that is also Parent be considered a subcategory of 'GrandFather'?, **FALSE
Can Male that is also Person be considered a subcategory of 'Sibling'?, False.
Can Daughter be considered a subcategory of 'something that hasSex some Sibling'?, FALSE
Can Sibling that is also Sister be considered a subcategory of 'Daughter'?, False
Can Mother be considered a subcategory of 'something that hasChild some Brother'?, FALSE
Can Sister be considered a subcategory of 'something that hasSex some Father'?, FALSE
Can something that hasSibling some Person be considered a subcategory of 'OffSpring'?, FALSE
Can GrandFather be considered a subcategory of 'Brother'?, False
Can Man that is also Sex be considered a subcategory of 'Father'?, FALSE
Can GrandParent that is also Parent be considered a subcategory of 'Sister'?, **False
Can something that hasChild some Person be considered a subcategory of 'Man'?, False
Can Daughter that is also GrandMother be considered a subcategory of 'Father'?, False
Can OffSpring that is also Sibling be considered a subcategory of 'GrandParent'?, False
Can Female that is also Son be considered a subcategory of 'GrandFather'?, FALSE
Can Daughter be considered a subcategory of 'something that hasParent some GrandMother'?, **FALSE
Can Sex be considered a subcategory of 'something that hasSibling some GrandMother'?, FALSE
Can GrandMother be considered a subcategory of 'something that hasChild some Man'?, FALSE
Can Mother that is also Parent be considered a subcategory of 'GrandFather'?, FALSE
Can something that hasParent some OffSpring be considered a subcategory of 'Man'?, FALSE
Can something that hasSex some Sex be considered a subcategory of 'Child'?, False
Can Man that is also OffSpring be considered a subcategory of 'GrandParent'?, FALSE
Can Man that is also Sex be considered a subcategory of 'Woman'?, False
Can GrandFather that is also Woman be considered a subcategory of 'OffSpring'?, False
Can Father that is also GrandMother be considered a subcategory of 'Daughter'?, FALSE
Can Male be considered a subcategory of 'something that hasSibling some Man'?, FALSE
Can Male that is also Sibling be considered a subcategory of 'GrandMother'?, FALSE
Can GrandParent that is also Woman be considered a subcategory of 'Man'?, FALSE
Can something that hasSibling some Sister be considered a subcategory of 'Sex'?, FALSE
Can something that hasChild some OffSpring be considered a subcategory of 'Sex'?, **False
Can GrandMother be considered a subcategory of 'something that hasChild some Son'?, **FALSE
Can something that hasSibling some GrandParent be considered a subcategory of 'Son'?, FALSE
Can something that hasParent some Man be considered a subcategory of 'Child'?, FALSE
Can something that hasSibling some Parent be considered a subcategory of 'Father'?, False
Can Mother be considered a subcategory of 'something that hasChild some Parent'?, True
Can GrandFather be considered a subcategory of 'Parent'?, FALSE
Can GrandParent be considered a subcategory of 'Person that is also Thing that is also something that (hasChild some Parent)'?, True
Can GrandParent be considered a subcategory of 'Person that is also Thing that is also something that (hasChild some (Parent that is also Thing))'?, **False
Can GrandParent be considered a subcategory of 'Person that is also Thing that is also something that (hasChild some (Parent that is also Person))'?, **True
Can Child that is also Person that is also Thing that is also something that (hasChild some Parent) be considered a subcategory of 'Child that is also Person that is also Thing that is also something that (hasChild some Parent)'?, False
Can Thing be considered a subcategory of 'Child that is also Person that is also Thing that is also something that (hasChild some Parent)'?, **False
Can Person be considered a subcategory of 'Child that is also Person that is also Thing that is also something that (hasChild some Parent)'?, FALSE
Can Child that is also Person that is also Thing that is also something that (hasChild some (Parent that is also Thing)) be considered a subcategory of 'Child that is also Person that is also Thing that is also something that (hasChild some (Parent that is also Thing))'?, **FALSE
Can Thing be considered a subcategory of 'Child that is also Person that is also Thing that is also something that (hasChild some (Parent that is also Thing))'?, True
Can Thing be considered a subcategory of 'Parent that is also Thing'?, TRUE
Can GrandFather that is also Son be considered a subcategory of 'Woman'?, FALSE
Can Parent that is also Sex be considered a subcategory of 'Daughter'?, **False
Can Brother that is also Man be considered a subcategory of 'Daughter'?, False
Can Father be considered a subcategory of 'something that hasSex some Mother'?, False.
Can something that hasParent some Son be considered a subcategory of 'Brother'?, False
Can something that hasSibling some Male be considered a subcategory of 'Mother'?, **False
Can Brother that is also Sex be considered a subcategory of 'Woman'?, **False
Can Daughter that is also Female be considered a subcategory of 'Son'?, **FALSE
Can GrandParent that is also Woman be considered a subcategory of 'Sister'?, False
Can Female that is also Parent be considered a subcategory of 'Father'?, FALSE
Can something that hasSibling some Male be considered a subcategory of 'GrandParent'?, **False
Can Sister be considered a subcategory of 'something that hasSex some GrandParent'?, False
Can Daughter that is also Female be considered a subcategory of 'Man'?, **False
Can Mother that is also Sex be considered a subcategory of 'Daughter'?, FALSE
Can GrandFather be considered a subcategory of 'something that hasChild some GrandFather'?, TRUE
Can GrandFather be considered a subcategory of 'GrandMother'?, **False
Can GrandFather be considered a subcategory of 'Son'?, False
Can GrandFather be considered a subcategory of 'Female'?, FALSE
Can GrandFather be considered a subcategory of 'Father'?, FALSE
Can GrandFather be considered a subcategory of 'GrandParent'?, True
Can GrandFather be considered a subcategory of 'Thing'?, TRUE
Can GrandFather be considered a subcategory of 'GrandParent that is also Thing'?, **True
Can GrandFather be considered a subcategory of 'Child'?, False
Can GrandFather be considered a subcategory of 'Person'?, True
Can GrandFather be considered a subcategory of 'GrandParent that is also Person'?, **True
Can GrandFather be considered a subcategory of 'Sister'?, FALSE
Can GrandFather be considered a subcategory of 'Woman'?, **False
Can GrandFather be considered a subcategory of 'Male'?, **FALSE
Can GrandFather be considered a subcategory of 'Sibling'?, **False
Can GrandMother that is also Person be considered a subcategory of 'Man'?, **False
Can Parent be considered a subcategory of 'something that hasSibling some Person'?, **FALSE
Can Brother that is also OffSpring be considered a subcategory of 'Sibling'?, False
Can Child be considered a subcategory of 'something that hasParent some Sibling'?, TRUE
Can Child be considered a subcategory of 'OffSpring that is also Thing'?, **True
Can Child be considered a subcategory of 'OffSpring that is also Person that is also Thing'?, TRUE
Can Daughter that is also Person be considered a subcategory of 'Brother'?, False
Can Man be considered a subcategory of 'something that hasSex some OffSpring'?, FALSE
Can Person be considered a subcategory of 'something that hasChild some Brother'?, False
Can Parent be considered a subcategory of 'something that hasParent some Son'?, **False
Can GrandFather be considered a subcategory of 'something that hasSex some Male'?, **False
Can Brother that is also Child be considered a subcategory of 'Sex'?, **FALSE
Can OffSpring that is also Sibling be considered a subcategory of 'Brother'?, FALSE
Can Brother that is also GrandMother be considered a subcategory of 'Male'?, FALSE
Can OffSpring that is also Son be considered a subcategory of 'GrandFather'?, **False
Can Parent be considered a subcategory of 'something that hasChild some Man'?, False
Can Female that is also Sex be considered a subcategory of 'GrandParent'?, False.
Can Mother that is also OffSpring be considered a subcategory of 'GrandFather'?, **False
Can something that hasParent some GrandMother be considered a subcategory of 'Father'?, False
Can something that hasSibling some Father be considered a subcategory of 'Daughter'?, False
